*SOIL NITROGEN DAILY OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 11, 2016; 19:59:12

*RUN   1        : UYSB                    
 MODEL          : CRGRO040 - Soybean         
 EXPERIMENT     : UYSB0145 SB    late to create DSS                             
 TREATMENT  1   : UYSB                    

@YEAR DOY   DAS  NAPC  NI#M    NLCC   NIAD    NOAD   NITD   NHTD  NI1D  NI2D  NI3D  NI4D  NI5D  NI6D  NI7D  NI8D  NI9D  NI10  NH1D  NH2D  NH3D  NH4D  NH5D  NH6D  NH7D  NH8D  NH9D  NH10    NMNC    NITC    NDNC    NIMC    AMLC
 1995 255    35     2     2     0.4   70.9   15558   52.3   18.6   0.9   5.4   7.0   5.1   3.5   0.9   0.7   2.7   0.0   0.0   0.1   0.9   1.4   0.8   0.7  1.13  0.97  1.03  0.00  0.00   16.77   27.02    0.00    0.00    0.72
 1995 256    36     2     2     0.5   71.2   15557   52.5   18.6   0.4   4.0   6.7   5.6   4.0   1.1   0.7   2.7   0.0   0.0   0.1   0.9   1.4   0.9   0.7  1.13  0.96  1.03  0.00  0.00   17.22   27.40    0.02    0.00    0.72
 1995 257    37     2     2     1.6   70.3   15557   51.5   18.8   0.4   3.8   6.4   5.4   4.0   1.2   0.7   2.4   0.0   0.0   0.1   0.9   1.4   0.9   0.7  1.13  0.95  1.05  0.00  0.00   17.63   27.65    0.14    0.00    0.72
 1995 258    38     2     2     2.2   70.1   15556   51.2   18.9   0.5   3.8   6.2   5.4   4.0   1.3   0.7   2.4   0.0   0.0   0.1   0.9   1.4   0.9   0.7  1.13  0.94  1.07  0.00  0.00   18.02   27.94    0.20    0.00    0.73
 1995 259    39     2     2     2.3   70.1   15556   51.2   19.0   0.5   3.7   6.1   5.3   4.0   1.4   0.8   2.4   0.0   0.0   0.1   0.9   1.4   0.9   0.7  1.13  0.93  1.09  0.00  0.00   18.41   28.24    0.23    0.00    0.74
 1995 260    40     2     2     2.4   70.3   15556   51.4   19.0   0.5   3.8   6.1   5.3   4.0   1.4   0.8   2.4   0.0   0.0   0.1   0.9   1.5   0.9   0.7  1.13  0.92  1.11  0.00  0.00   18.80   28.60    0.25    0.00    0.74
 1995 261    41     2     2     2.4   70.6   15555   51.6   19.0   0.6   3.8   6.1   5.3   4.0   1.4   0.8   2.4   0.0   0.0   0.1   0.9   1.5   0.9   0.7  1.13  0.91  1.13  0.00  0.00   19.22   28.98    0.26    0.00    0.75
 1995 262    42     2     2     2.4   70.9   15555   52.0   19.0   0.6   3.8   6.1   5.3   4.0   1.4   0.8   2.5   0.0   0.0   0.1   0.9   1.5   0.9   0.7  1.13  0.90  1.14  0.00  0.00   19.69   29.40    0.26    0.00    0.75
 1995 263    43     2     2     2.4   71.3   15554   52.4   18.9   0.7   3.9   6.1   5.3   4.0   1.4   0.8   2.5   0.0   0.0   0.1   0.8   1.5   0.9   0.7  1.14  0.89  1.16  0.00  0.00   20.15   29.88    0.27    0.00    0.75
 1995 264    44     2     2     2.4   71.7   15554   52.8   18.9   0.8   3.9   6.2   5.3   4.0   1.4   0.8   2.6   0.0   0.0   0.1   0.8   1.5   0.9   0.7  1.14  0.88  1.18  0.00  0.00   20.61   30.35    0.28    0.00    0.75
 1995 265    45     2     2     2.4   72.0   15553   53.2   18.9   0.8   4.0   6.2   5.3   4.0   1.4   0.8   2.6   0.0   0.0   0.1   0.8   1.4   0.9   0.7  1.14  0.88  1.19  0.00  0.00   21.05   30.80    0.28    0.00    0.75
 1995 266    46     2     2     2.4   72.4   15553   53.5   18.9   0.9   4.0   6.2   5.3   4.0   1.4   0.9   2.7   0.0   0.0   0.1   0.8   1.4   0.9   0.7  1.14  0.87  1.20  0.00  0.00   21.47   31.22    0.29    0.00    0.75
 1995 267    47     2     2     2.4   72.7   15553   53.8   18.8   0.9   4.0   6.2   5.3   4.0   1.4   0.9   2.7   0.0   0.0   0.1   0.8   1.4   1.0   0.8  1.14  0.86  1.22  0.00  0.00   21.87   31.62    0.29    0.00    0.75
 1995 268    48     2     2     2.4   72.9   15552   54.1   18.8   1.0   4.1   6.3   5.3   4.0   1.4   0.9   2.7   0.0   0.0   0.1   0.8   1.4   1.0   0.8  1.14  0.85  1.23  0.00  0.00   22.28   32.03    0.29    0.00    0.76
 1995 269    49     2     2     2.4   73.2   15552   54.5   18.8   1.1   4.1   6.3   5.4   4.0   1.4   0.9   2.8   0.0   0.0   0.1   0.7   1.4   1.0   0.8  1.14  0.84  1.24  0.00  0.00   22.72   32.47    0.30    0.00    0.76
 1995 270    50     2     2     2.4   73.5   15551   54.8   18.7   1.1   4.1   6.3   5.4   4.0   1.5   0.9   2.8   0.0   0.0   0.1   0.7   1.4   0.9   0.8  1.14  0.83  1.25  0.00  0.00   23.17   32.97    0.30    0.00    0.76
 1995 271    51     2     2     2.4   73.8   15551   55.2   18.6   1.2   4.2   6.3   5.4   4.0   1.5   0.9   2.9   0.0   0.0   0.1   0.7   1.4   0.9   0.8  1.14  0.82  1.27  0.00  0.00   23.63   33.48    0.31    0.00    0.76
 1995 272    52     2     2     2.4   74.2   15550   55.7   18.5   1.3   4.2   6.4   5.4   4.1   1.5   0.9   2.9   0.0   0.0   0.1   0.7   1.3   0.9   0.8  1.14  0.81  1.28  0.00  0.00   24.09   33.98    0.31    0.00    0.76
 1995 273    53     2     2     2.4   74.5   15550   56.1   18.5   1.4   4.2   6.4   5.5   4.1   1.5   0.9   3.0   0.0   0.0   0.1   0.7   1.3   0.9   0.8  1.14  0.81  1.29  0.00  0.00   24.52   34.45    0.31    0.00    0.76
 1995 274    54     2     2     2.4   74.7   15550   56.4   18.4   1.4   4.3   6.4   5.5   4.1   1.5   0.9   3.0   0.0   0.0   0.1   0.7   1.3   0.9   0.8  1.14  0.80  1.30  0.00  0.00   24.94   34.91    0.32    0.00    0.77
 1995 275    55     2     2     2.4   74.9   15549   56.6   18.3   1.5   4.3   6.4   5.5   4.1   1.5   0.9   3.1   0.0   0.0   0.1   0.7   1.3   0.9   0.8  1.13  0.79  1.31  0.00  0.00   25.35   35.35    0.32    0.00    0.77
 1995 276    56     2     2     2.5   75.1   15549   56.9   18.2   0.6   3.3   6.5   6.0   4.3   1.5   1.0   3.1   0.0   0.0   0.1   0.7   1.3   0.9   0.8  1.13  0.78  1.32  0.00  0.00   25.77   35.81    0.32    0.00    0.77
 1995 277    57     2     2     2.6   75.3   15548   57.0   18.4   0.5   3.0   6.2   6.1   4.5   1.6   1.0   3.1   0.0   0.0   0.1   0.7   1.3   0.9   0.8  1.13  0.77  1.32  0.00  0.00   26.21   36.09    0.34    0.00    0.78
 1995 278    58     2     2     3.8   74.4   15548   55.9   18.5   0.5   2.9   5.9   5.9   4.5   1.8   1.0   2.9   0.0   0.0   0.1   0.7   1.3   0.9   0.8  1.13  0.76  1.33  0.00  0.00   26.68   36.38    0.36    0.00    0.78
 1995 279    59     2     2     3.9   74.6   15547   56.0   18.6   0.4   2.7   5.8   5.9   4.5   1.8   1.0   3.0   0.0   0.0   0.1   0.7   1.4   0.9   0.8  1.13  0.76  1.34  0.00  0.00   27.16   36.72    0.37    0.00    0.78
 1995 280    60     2     2     4.6   74.0   15547   55.4   18.6   0.5   2.7   5.5   5.8   4.5   1.9   1.0   2.9   0.0   0.0   0.1   0.8   1.4   0.9   0.8  1.13  0.75  1.35  0.00  0.00   27.64   37.06    0.39    0.00    0.79
 1995 281    61     2     2     4.7   74.0   15546   55.4   18.6   0.5   2.6   5.4   5.7   4.5   1.9   1.1   2.9   0.0   0.0   0.1   0.8   1.4   0.9   0.8  1.12  0.74  1.36  0.00  0.00   28.13   37.43    0.43    0.00    0.79
 1995 282    62     2     2     4.9   73.8   15546   55.3   18.6   0.6   2.6   5.4   5.7   4.5   1.9   1.1   2.9   0.0   0.0   0.1   0.8   1.4   0.9   0.8  1.12  0.73  1.36  0.00  0.00   28.63   37.86    0.46    0.00    0.80
 1995 283    63     2     2     4.9   73.9   15545   55.3   18.5   0.7   2.7   5.3   5.6   4.5   1.9   1.1   2.9   0.0   0.0   0.1   0.7   1.4   0.9   0.8  1.12  0.72  1.37  0.00  0.00   29.11   38.30    0.47    0.00    0.80
 1995 284    64     2     2     4.9   73.9   15545   55.4   18.5   0.7   2.7   5.3   5.6   4.5   1.9   1.1   3.0   0.0   0.0   0.1   0.7   1.4   0.9   0.8  1.11  0.71  1.37  0.00  0.00   29.60   38.72    0.48    0.00    0.81
 1995 285    65     2     2     4.9   74.0   15544   55.6   18.4   0.6   2.7   5.3   5.6   4.5   1.9   1.1   3.0   0.0   0.0   0.1   0.7   1.4   0.9   0.8  1.11  0.70  1.38  0.00  0.00   30.07   39.21    0.48    0.00    0.81
 1995 286    66     2     2     5.0   74.2   15544   55.7   18.5   0.6   2.7   5.3   5.6   4.5   2.0   1.1   3.1   0.0   0.0   0.1   0.7   1.4   0.9   0.8  1.11  0.70  1.38  0.00  0.00   30.54   39.55    0.48    0.00    0.81
 1995 287    67     2     2     5.0   74.2   15544   55.8   18.4   0.7   2.7   5.2   5.6   4.5   2.0   1.1   3.1   0.0   0.0   0.1   0.7   1.4   0.9   0.8  1.11  0.69  1.39  0.00  0.00   30.99   39.94    0.49    0.00    0.81
 1995 288    68     2     2     5.0   74.1   15543   55.8   18.3   0.7   2.7   5.2   5.6   4.5   2.0   1.1   3.2   0.0   0.0   0.1   0.7   1.4   0.9   0.8  1.10  0.68  1.39  0.00  0.00   31.43   40.40    0.49    0.00    0.82
 1995 289    69     2     2     5.0   73.6   15543   55.7   17.9   0.8   2.7   5.1   5.5   4.5   1.9   1.1   3.2   0.0   0.0   0.1   0.6   1.3   0.9   0.8  1.10  0.67  1.39  0.00  0.00   31.89   40.95    0.49    0.00    0.82
 1995 290    70     2     2     5.0   73.2   15542   55.6   17.6   0.8   2.7   5.1   5.5   4.5   1.9   1.1   3.3   0.0   0.0   0.1   0.6   1.3   0.9   0.8  1.09  0.66  1.39  0.00  0.00   32.35   41.50    0.49    0.00    0.83
 1995 291    71     2     2     5.0   73.1   15542   55.7   17.4   0.9   2.7   5.0   5.5   4.5   1.9   1.1   3.3   0.0   0.0   0.1   0.6   1.3   0.9   0.8  1.08  0.65  1.39  0.00  0.00   32.82   42.05    0.49    0.00    0.83
 1995 292    72     2     2     5.0   72.6   15541   55.5   17.1   1.0   2.7   4.9   5.5   4.5   1.9   1.1   3.4   0.0   0.0   0.1   0.6   1.2   0.9   0.7  1.07  0.64  1.39  0.00  0.00   33.30   42.60    0.49    0.00    0.84
 1995 293    73     2     2     5.0   72.2   15541   55.4   16.8   1.0   2.7   4.9   5.5   4.4   1.9   1.1   3.4   0.0   0.0   0.1   0.6   1.2   0.8   0.7  1.06  0.63  1.39  0.00  0.00   33.79   43.19    0.50    0.00    0.84
 1995 294    74     2     2     5.0   71.5   15540   55.0   16.4   1.1   2.7   4.8   5.4   4.4   1.9   1.1   3.4   0.0   0.0   0.1   0.6   1.1   0.8   0.7  1.03  0.62  1.39  0.00  0.00   34.26   43.75    0.50    0.00    0.84
 1995 295    75     2     2     5.0   70.7   15540   54.6   16.1   1.1   2.6   4.6   5.4   4.4   1.9   1.1   3.5   0.0   0.0   0.1   0.6   1.1   0.8   0.7  1.01  0.61  1.38  0.00  0.00   34.73   44.30    0.50    0.00    0.84
 1995 296    76     2     2     5.0   69.5   15539   53.9   15.6   1.1   2.6   4.5   5.3   4.3   1.9   1.1   3.5   0.0   0.0   0.1   0.5   1.0   0.8   0.6  0.99  0.60  1.34  0.00  0.00   35.21   44.92    0.50    0.00    0.85
 1995 297    77     2     2     5.0   68.1   15539   53.1   15.0   1.2   2.6   4.3   5.2   4.2   1.9   1.1   3.6   0.0   0.0   0.0   0.5   1.0   0.7   0.6  0.96  0.58  1.30  0.00  0.00   35.72   45.55    0.50    0.00    0.85
 1995 298    78     2     2     5.0   66.5   15538   52.0   14.5   0.4   2.1   4.2   5.2   4.2   1.8   1.1   3.6   0.0   0.0   0.0   0.5   0.9   0.7   0.6  0.92  0.57  1.27  0.00  0.00   36.25   46.19    0.50    0.00    0.85
 1995 299    79     2     2     5.0   65.7   15538   51.3   14.4   0.3   1.7   3.8   5.1   4.5   1.9   1.1   3.7   0.0   0.0   0.1   0.6   0.9   0.7   0.6  0.90  0.55  1.23  0.00  0.00   36.83   46.58    0.50    0.00    0.85
 1995 300    80     2     2     5.1   65.2   15537   50.8   14.4   0.3   1.6   3.6   5.0   4.5   2.0   1.1   3.7   0.0   0.0   0.2   0.6   1.0   0.7   0.6  0.88  0.54  1.23  0.00  0.00   37.39   46.85    0.50    0.00    0.85
 1995 301    81     2     2     6.4   63.6   15537   49.2   14.4   0.4   1.5   3.4   4.7   4.3   2.0   1.1   3.4   0.0   0.0   0.2   0.6   1.0   0.7   0.6  0.87  0.53  1.24  0.00  0.00   37.92   47.15    0.50    0.00    0.85
 1995 302    82     2     2     6.8   61.7   15536   47.6   14.1   0.4   1.4   3.1   4.5   4.2   2.0   1.1   3.3   0.0   0.0   0.1   0.6   0.9   0.7   0.6  0.85  0.52  1.23  0.00  0.00   38.41   47.45    0.50    0.00    0.86
 1995 303    83     2     2     6.9   60.2   15536   46.4   13.8   0.5   1.3   2.9   4.4   4.0   2.0   1.1   3.3   0.0   0.0   0.1   0.6   0.9   0.7   0.6  0.83  0.50  1.23  0.00  0.00   38.85   47.77    0.51    0.00    0.86
 1995 304    84     2     2     6.9   58.4   15535   45.0   13.4   0.5   1.2   2.7   4.3   3.9   1.9   1.1   3.3   0.0   0.0   0.1   0.5   0.8   0.7   0.6  0.81  0.50  1.23  0.00  0.00   39.27   48.13    0.51    0.00    0.87
 1995 305    85     2     2     6.9   55.7   15535   43.0   12.8   0.5   1.1   2.4   4.0   3.7   1.9   1.1   3.3   0.0   0.0   0.1   0.5   0.7   0.6   0.5  0.77  0.50  1.21  0.00  0.00   39.70   48.56    0.51    0.00    0.87
 1995 306    86     2     2     6.9   52.5   15534   40.4   12.1   0.6   1.0   2.0   3.8   3.5   1.8   1.0   3.2   0.0   0.0   0.1   0.5   0.6   0.6   0.5  0.72  0.49  1.19  0.00  0.00   40.17   48.99    0.51    0.00    0.88
 1995 307    87     2     2     6.9   48.8   15534   37.4   11.4   0.6   0.9   1.7   3.4   3.2   1.7   1.0   3.2   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.66  0.49  1.13  0.00  0.00   40.67   49.49    0.51    0.00    0.88
 1995 308    88     2     2     6.9   45.2   15533   34.3   10.9   0.7   0.8   1.3   3.1   2.9   1.5   0.9   3.1   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.60  0.49  1.07  0.00  0.00   41.19   49.99    0.51    0.00    0.88
 1995 309    89     2     2     6.9   40.9   15533   30.5   10.4   0.7   0.7   1.0   2.6   2.5   1.3   0.9   3.0   0.0   0.0   0.0   0.5   0.5   0.5   0.5  0.53  0.48  0.99  0.00  0.00   41.75   50.51    0.51    0.00    0.89
 1995 310    90     2     2     6.9   36.7   15532   26.6   10.1   0.4   0.8   0.8   2.2   2.1   1.2   0.8   2.9   0.0   0.0   0.0   0.5   0.5   0.5   0.5  0.50  0.48  0.91  0.00  0.00   42.33   51.05    0.51    0.00    0.89
 1995 311    91     2     2     6.9   32.9   15532   22.9   10.1   0.4   0.5   0.5   1.8   1.8   1.0   0.7   2.7   0.0   0.0   0.1   0.6   0.5   0.5   0.5  0.50  0.47  0.84  0.00  0.00   42.98   51.49    0.51    0.00    0.89
 1995 312    92     2     2     6.9   30.9   15531   21.0   10.0   0.3   0.3   0.4   1.6   1.7   0.9   0.7   2.6   0.0   0.0   0.1   0.6   0.5   0.5   0.5  0.51  0.47  0.80  0.00  0.00   43.63   51.98    0.51    0.00    0.89
 1995 313    93     2     2     6.9   28.7   15530   18.7   10.0   0.2   0.3   0.4   1.4   1.4   0.8   0.6   2.4   0.0   0.0   0.2   0.6   0.6   0.5   0.5  0.51  0.47  0.73  0.00  0.00   44.24   52.25    0.51    0.00    0.89
 1995 314    94     2     2     7.3   26.1   15530   16.2    9.9   0.3   0.3   0.4   1.2   1.2   0.7   0.5   2.2   0.0   0.0   0.2   0.6   0.6   0.5   0.5  0.52  0.46  0.68  0.00  0.00   44.83   52.50    0.51    0.00    0.90
 1995 315    95     2     2     7.5   23.4   15529   13.7    9.7   0.4   0.3   0.4   0.9   0.9   0.5   0.5   1.9   0.0   0.0   0.2   0.5   0.5   0.5   0.5  0.50  0.46  0.62  0.00  0.00   45.39   52.82    0.51    0.00    0.90
 1995 316    96     2     2     7.5   21.4   15529   11.9    9.4   0.4   0.4   0.4   0.6   0.6   0.4   0.5   1.7   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.50  0.46  0.57  0.00  0.00   45.92   53.19    0.51    0.00    0.91
 1995 317    97     2     2     7.5   20.2   15528   10.8    9.3   0.5   0.4   0.4   0.4   0.4   0.4   0.5   1.6   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.51  0.46  0.53  0.00  0.00   46.45   53.56    0.51    0.00    0.92
 1995 318    98     2     2     7.5   20.1   15528   10.8    9.3   0.6   0.5   0.5   0.4   0.5   0.4   0.5   1.4   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.51  0.45  0.53  0.00  0.00   46.98   53.96    0.51    0.00    0.92
 1995 319    99     2     2     7.5   20.0   15527   10.8    9.3   0.6   0.5   0.5   0.4   0.5   0.4   0.5   1.2   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.51  0.45  0.53  0.00  0.00   47.51   54.35    0.51    0.00    0.93
 1995 320   100     2     2     7.5   19.5   15527   10.2    9.2   0.1   0.3   0.6   0.5   0.5   0.4   0.5   1.0   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.50  0.45  0.53  0.00  0.00   48.06   54.75    0.51    0.00    0.93
 1995 321   101     2     2     7.5   18.3   15526    8.9    9.4   0.1   0.3   0.3   0.5   0.3   0.5   0.5   0.9   0.0   0.0   0.2   0.6   0.5   0.5   0.5  0.50  0.44  0.53  0.00  0.00   48.61   54.98    0.51    0.00    0.93
 1995 322   102     2     2     7.5   17.9   15525    8.5    9.4   0.1   0.3   0.3   0.3   0.3   0.5   0.5   0.8   0.0   0.0   0.2   0.6   0.5   0.5   0.5  0.51  0.44  0.53  0.00  0.00   49.16   55.21    0.51    0.00    0.94
 1995 323   103     2     2     7.5   17.2   15525    7.8    9.4   0.2   0.3   0.3   0.3   0.3   0.5   0.4   0.7   0.0   0.0   0.2   0.5   0.5   0.5   0.5  0.51  0.44  0.53  0.00  0.00   49.71   55.50    0.51    0.00    0.95
 1995 324   104     2     2     7.5   17.1   15524    7.9    9.2   0.3   0.4   0.3   0.4   0.3   0.5   0.4   0.6   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.51  0.44  0.53  0.00  0.00   50.26   55.91    0.51    0.00    0.95
 1995 325   105     2     2     7.5   17.2   15524    8.0    9.2   0.4   0.4   0.4   0.4   0.4   0.5   0.4   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.50  0.43  0.53  0.00  0.00   50.79   56.31    0.51    0.00    0.96
 1995 326   106     2     2     7.5   17.6   15523    8.4    9.2   0.4   0.5   0.4   0.4   0.4   0.5   0.4   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.50  0.43  0.53  0.00  0.00   51.34   56.72    0.51    0.00    0.96
 1995 327   107     2     2     7.5   18.0   15523    8.9    9.2   0.5   0.6   0.4   0.4   0.4   0.5   0.4   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.51  0.43  0.53  0.00  0.00   51.89   57.13    0.51    0.00    0.97
 1995 328   108     2     2     7.5   17.7   15522    8.6    9.1   0.6   0.3   0.4   0.5   0.5   0.5   0.4   0.4   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.51  0.43  0.53  0.00  0.00   52.44   57.55    0.51    0.00    0.97
 1995 329   109     2     2     7.5   17.2   15522    8.0    9.1   0.6   0.4   0.5   0.5   0.5   0.3   0.4   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.51  0.43  0.53  0.00  0.00   52.99   57.96    0.51    0.00    0.98
 1995 330   110     2     2     7.5   17.5   15521    8.4    9.1   0.4   0.5   0.5   0.5   0.5   0.3   0.4   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.50  0.42  0.53  0.00  0.00   53.52   58.37    0.51    0.00    0.98
 1995 331   111     2     2     7.5   17.6   15521    8.4    9.2   0.4   0.3   0.5   0.5   0.5   0.3   0.4   0.5   0.0   0.0   0.1   0.6   0.5   0.5   0.5  0.50  0.42  0.53  0.00  0.00   54.10   58.71    0.51    0.00    0.98
 1995 332   112     2     2     7.5   15.9   15520    6.8    9.1   0.4   0.3   0.3   0.3   0.3   0.3   0.4   0.4   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.51  0.42  0.53  0.00  0.00   54.67   59.13    0.51    0.00    0.98
 1995 333   113     2     2     7.5   16.3   15520    7.2    9.1   0.5   0.4   0.3   0.3   0.3   0.3   0.5   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.51  0.42  0.53  0.00  0.00   55.23   59.54    0.51    0.00    0.99
 1995 334   114     2     2     7.5   16.6   15519    7.5    9.1   0.5   0.4   0.3   0.3   0.3   0.3   0.5   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.51  0.41  0.53  0.00  0.00   55.80   59.97    0.51    0.00    0.99
 1995 335   115     2     2     7.5   17.0   15519    7.9    9.1   0.5   0.5   0.4   0.3   0.4   0.3   0.5   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.50  0.41  0.53  0.00  0.00   56.37   60.40    0.51    0.00    1.00
 1995 336   116     2     2     7.5   16.6   15518    7.6    9.0   0.4   0.3   0.4   0.4   0.4   0.4   0.5   0.4   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.51  0.41  0.53  0.00  0.00   56.92   60.84    0.51    0.00    1.00
 1995 337   117     2     2     7.5   17.1   15518    8.1    9.0   0.5   0.4   0.4   0.4   0.4   0.4   0.5   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.51  0.41  0.53  0.00  0.00   57.49   61.29    0.51    0.00    1.01
 1995 338   118     2     2     7.5   17.5   15517    8.5    9.0   0.3   0.5   0.5   0.4   0.5   0.4   0.5   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.51  0.41  0.53  0.00  0.00   58.04   61.76    0.51    0.00    1.01
 1995 339   119     2     2     7.5   17.7   15516    8.5    9.1   0.4   0.3   0.5   0.5   0.5   0.4   0.5   0.5   0.0   0.0   0.2   0.6   0.5   0.5   0.5  0.51  0.40  0.53  0.00  0.00   58.67   62.13    0.51    0.00    1.02
 1995 340   120     2     2     7.5   17.2   15516    8.2    9.0   0.5   0.3   0.3   0.5   0.5   0.4   0.5   0.4   0.0   0.0   0.1   0.6   0.5   0.5   0.5  0.50  0.40  0.53  0.00  0.00   59.31   62.59    0.51    0.00    1.02
 1995 341   121     2     2     7.5   17.2   15515    8.3    8.9   0.6   0.4   0.3   0.5   0.4   0.4   0.5   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.50  0.40  0.53  0.00  0.00   59.95   63.13    0.51    0.00    1.03
 1995 342   122     2     2     7.5   17.1   15515    8.2    8.9   0.4   0.5   0.4   0.3   0.4   0.4   0.5   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.50  0.40  0.53  0.00  0.00   60.60   63.66    0.51    0.00    1.03
 1995 343   123     2     2     7.5   17.6   15514    8.7    8.9   0.5   0.6   0.4   0.4   0.4   0.4   0.5   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.50  0.40  0.53  0.00  0.00   61.20   64.17    0.51    0.00    1.03
 1995 344   124     2     2     7.5   16.9   15514    8.1    8.8   0.3   0.4   0.5   0.4   0.4   0.4   0.4   0.4   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.50  0.39  0.53  0.00  0.00   61.76   64.65    0.51    0.00    1.04
 1995 345   125     2     2     7.5   17.4   15513    8.4    9.0   0.4   0.4   0.5   0.4   0.5   0.4   0.4   0.5   0.0   0.0   0.2   0.6   0.5   0.5   0.4  0.51  0.39  0.53  0.00  0.00   62.37   65.01    0.51    0.00    1.04
 1995 346   126     2     2     7.5   17.3   15512    8.4    8.9   0.5   0.5   0.3   0.4   0.5   0.4   0.4   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.4  0.51  0.39  0.53  0.00  0.00   62.97   65.51    0.51    0.00    1.05
 1995 347   127     2     2     7.5   17.5   15512    8.6    8.9   0.6   0.5   0.3   0.5   0.5   0.5   0.4   0.4   0.0   0.0   0.1   0.5   0.5   0.5   0.4  0.51  0.39  0.53  0.00  0.00   63.54   65.96    0.51    0.00    1.05
 1995 348   128     2     2     7.5   17.0   15511    8.2    8.8   0.4   0.3   0.3   0.5   0.4   0.5   0.4   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.4  0.51  0.38  0.53  0.00  0.00   64.11   66.44    0.51    0.00    1.05
 1995 349   129     2     2     7.5   17.4   15511    8.7    8.7   0.3   0.4   0.4   0.5   0.4   0.5   0.4   0.5   0.0   0.0   0.1   0.5   0.5   0.5   0.4  0.50  0.38  0.53  0.00  0.00   64.65   66.93    0.51    0.00    1.06
 1995 350   130     2     2     7.5   17.5   15510    8.6    8.9   0.3   0.5   0.5   0.4   0.4   0.5   0.5   0.5   0.0   0.0   0.2   0.6   0.5   0.5   0.4  0.50  0.38  0.52  0.00  0.00   65.26   67.30    0.51    0.00    1.06
