*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 12, 2016; 12:55:20

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0197 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 2009 288    38    35    5.0      1   0.11     42     14      0    100     56      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.93   0.00   0.00      0      0    271.4   0.00   0.00   0.25   0.78   0.64   0.36   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       3
 2009 289    39    36    6.0      1   0.12     46     14      0    118     60      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.90   0.00   0.00      0      0    257.9   0.00   0.00   0.26   0.95   0.76   0.46   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       4
 2009 290    40    37    6.0      1   0.13     52     14      0    140     66      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.80   0.00   0.00      0      0    252.9   0.00   0.00   0.27   1.15   0.90   0.59   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       4
 2009 291    41    38    6.0      1   0.15     61     14      0    164     75      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.68   0.00   0.00      0      0    246.6   0.00   0.00   0.27   1.36   1.04   0.74   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       5
 2009 292    42    39    6.0      1   0.17     73     14      0    184     87      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.61   0.00   0.00      0      0    239.8   0.00   0.00   0.28   1.53   1.17   0.87   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       6
 2009 293    43    40    6.0      1   0.20     85     14      0    211     99      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.61   0.00   0.00      0      0    233.5   0.00   0.00   0.29   1.75   1.32   1.04   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       7
 2009 294    44    41    7.0      1   0.22     99     14      0    223    113      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.61   0.00   0.00      0      0    227.6   0.00   0.00   0.30   1.84   1.38   1.12   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       8
 2009 295    45    42    7.0      1   0.25    115     14      0    252    129      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.57   0.00   0.00      0      0    221.6   0.00   0.00   0.31   2.08   1.54   1.32   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       9
 2009 296    46    43    7.0      1   0.30    141     14      0    289    155      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.37   0.00   0.00      0      0    213.7   0.00   0.00   0.32   2.37   1.74   1.56   0.02   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      10
 2009 297    47    44    7.0      1   0.32    154     14      0    323    168      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.71   0.00   0.00      0      0    210.1   0.00   0.00   0.33   2.62   1.94   1.77   0.03   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      11
 2009 298    48    45    8.0      1   0.35    171     14      0    376    185      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.66   0.00   0.00      0      0    205.7   0.00   0.00   0.34   3.02   2.24   2.10   0.07   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      13
 2009 299    49    46    8.0      1   0.38    188     14      0    431    202      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.67   0.00   0.00      0      0    201.7   0.00   0.00   0.35   3.43   2.55   2.43   0.11   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      15
 2009 300    50    47    8.0      1   0.41    206     14      0    493    220      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.65   0.00   0.00      0      0    197.9   0.00   0.00   0.36   3.88   2.90   2.79   0.17   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      17
 2009 301    51    48    8.0      1   0.46    241     14      0    554    255      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.42   0.00   0.00      0      0    191.6   0.00   0.00   0.37   4.00   3.23   3.14   0.25   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      20
 2009 302    52    49    9.0      1   0.55    300     14      0    615    314      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.17   0.00   0.00      0      0    183.0   0.00   0.00   0.40   4.00   3.56   3.48   0.34   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      22
 2009 303    53    50    9.0      2   0.64    338     14      0    697    352      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.46   0.00   0.00      0      0    190.7   0.00   0.00   0.42   4.00   3.98   3.93   0.50   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      25
 2009 304    54    51   10.0      2   0.74    402     14      0    745    416      0    0.0  0.000      0      0  0.000  0.000  0.003  0.000   3.29   0.00   0.00      0      0    183.9   0.00   0.00   0.44   4.00   4.00   4.00   0.61   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      29
 2009 305    55    52   10.0      2   0.86    489     14      0    829    503      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.16   0.00   0.00      0      0    176.5   0.00   0.00   0.47   4.00   4.00   4.00   0.82   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0      33
 2009 306    56    53   11.0      2   0.99    583     14      0    897    597      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   3.78   0.00   0.00      0      0    170.2   0.00   0.00   0.49   3.96   4.00   4.00   0.93   0.04   0.00   0.00   0.00   0.00   0.00      0      0      0       0      37
 2009 307    57    54   11.0      3   1.05    629     14      0    930    643      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.68   0.00   0.00      0      0    166.1   0.00   0.00   0.50   3.70   3.92   3.95   0.96   0.07   0.00   0.00   0.00   0.00   0.00      0      0      0       0      41
 2009 308    58    55   11.0      3   1.07    650     14      0   1015    664      0    0.0  0.000      0      0  0.000  0.000  0.022  0.476   3.58   0.00   0.00      0      0    164.8   0.00   0.00   0.51   3.47   4.00   4.00   1.14   0.16   0.00   0.00   0.00   0.00   0.00      0      0      0       0      46
 2009 309    59    56   11.0      3   1.11    682     14      0   1045    696      0    0.0  0.000      0      0  0.000  0.000  0.022  0.493   3.55   0.00   0.00      0      0    163.0   0.00   0.00   0.52   3.25   3.85   3.95   1.16   0.20   0.00   0.00   0.00   0.00   0.00      0      0      0       0      51
 2009 310    60    57   12.0      3   1.19    746     15      0   1059    762      0    0.0  0.000      0      0  0.000  0.000  0.022  0.298   3.52   0.00   0.00      0      0    160.1   0.00   0.00   0.53   3.11   3.76   3.90   1.16   0.22   0.00   0.00   0.00   0.00   0.00      0      0      0       0      56
 2009 311    61    58   12.0      3   1.25    792     16      0   1091    808      0    0.0  0.000      0      0  0.000  0.000  0.022  0.140   3.50   0.00   0.00      0      0    158.0   0.00   0.00   0.54   3.03   3.78   4.00   1.24   0.29   0.00   0.00   0.00   0.00   0.00      0      0      0       0      62
 2009 312    62    59   12.0      3   1.30    832     18      0   1191    850      0    0.0  0.000      0      0  0.000  0.000  0.022  0.023   3.49   0.00   0.00      0      0    156.3   0.00   0.00   0.55   2.99   4.00   4.00   1.50   0.50   0.00   0.00   0.00   0.00   0.00      0      0      0       0      67
 2009 313    63    60   12.0      3   1.39    903     20      0   1243    923      0    0.0  0.000      0      0  0.000  0.000  0.022  0.004   3.46   0.00   0.00      0      0    153.8   0.00   0.00   0.56   2.96   4.00   4.00   1.65   0.64   0.00   0.00   0.00   0.00   0.00      0      0      0       0      73
 2009 314    64    61   12.0      3   1.48    975     24      0   1360   1000      0    0.0  0.000      0      0  0.000  0.000  0.022  0.003   3.43   0.00   0.00      0      0    151.4   0.00   0.00   0.57   2.94   4.00   4.00   2.00   0.98   0.00   0.00   0.00   0.00   0.00      0      0      0       0      79
 2009 315    65    62   13.0      3   1.57   1050     30      0   1481   1079      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.40   0.00   0.00      0      0    149.1   0.00   0.00   0.58   2.95   4.00   4.00   2.39   1.41   0.00   0.00   0.00   0.00   0.00      0      0      0       0      86
 2009 316    66    63   13.0      3   1.69   1152     39      0   1630   1191      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.37   0.00   0.00      0      0    146.4   0.00   0.00   0.60   2.96   4.00   4.00   2.92   2.07   0.00   0.00   0.00   0.00   0.00      0      0      0       0      93
 2009 317    67    64   13.0      3   1.82   1267     54      0   1644   1321      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.33   0.00   0.00      0      0    143.7   0.00   0.00   0.62   2.95   4.00   4.00   2.99   2.18   0.00   0.00   0.00   0.00   0.00      0      0      0       0     102
 2009 318    68    65   14.0      3   1.94   1371     71      0   1660   1442      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.29   0.00   0.00      0      0    141.4   0.00   0.00   0.63   2.92   3.95   3.99   3.04   2.27   0.02   0.00   0.00   0.00   0.00      0      0      0       0     110
 2009 319    69    66   14.0      3   2.04   1459     87      0   1674   1546      0    0.0  0.000      0      0  0.000  0.000  0.022  0.000   3.25   0.00   0.00      0      0    139.6   0.00   0.00   0.64   2.86   3.86   3.90   3.05   2.35   0.04   0.00   0.00   0.00   0.00      0      0      0       0     118
 2009 320    70    67   14.0      3   2.15   1559    110      0   1815   1668      0    0.0  0.000      0      0  0.000  0.000  0.022  0.001   3.15   0.00   0.00      0      0    137.7   0.00   0.00   0.65   2.87   3.86   3.89   3.47   3.12   0.28   0.00   0.00   0.00   0.00      0      0      0       0     126
 2009 321    71    68   14.0      3   2.22   1633    130      0   1914   1763      0    0.0  0.000      0      0  0.000  0.000  0.022  0.459   3.12   0.00   0.00      0      0    136.2   0.00   0.00   0.67   2.74   3.67   3.70   3.34   3.37   0.58   0.00   0.00   0.00   0.00      0      0      0       0     135
 2009 322    72    69   15.0      3   2.28   1689    149      0   2001   1838      0    0.0  0.000      0      0  0.000  0.000  0.022  0.516   3.10   0.00   0.00      0      0    135.1   0.00   0.00   0.68   2.65   3.51   3.55   3.15   3.38   0.91   0.00   0.00   0.00   0.00      0      0      0       0     145
 2009 323    73    70   15.0      3   2.37   1771    180      0   2112   1950      0    0.0  0.000      0      0  0.000  0.000  0.022  0.379   3.12   0.00   0.00      0      0    133.7   0.00   0.00   0.70   4.00   3.36   3.39   3.01   3.27   1.01   0.00   0.00   0.00   0.00      0      0      0       0     155
 2009 324    74    71   15.0      3   2.42   1823    202      0   2268   2025      0    0.0  0.000      0      0  0.000  0.000  0.022  0.488   3.09   0.00   0.00      0      0    132.7   0.00   0.00   0.71   4.00   4.00   3.19   2.82   3.10   1.05   0.00   0.00   0.00   0.00      0      0      0       0     166
 2009 325    75    72   16.0      3   2.45   1860    220      0   2308   2080      0    0.0  0.000      0      0  0.000  0.000  0.022  0.576   3.06   0.00   0.00      0      0    131.9   0.00   0.00   0.72   4.00   4.00   3.21   2.63   2.90   1.00   0.00   0.00   0.00   0.00      0      0      0       0     177
 2009 326    76    73   16.0      3   2.53   1934    260      0   2409   2194      0    0.0  0.000      0      0  0.000  0.000  0.022  0.502   3.02   0.00   0.00      0      0    130.7   0.00   0.00   0.74   4.00   4.00   3.55   2.56   2.73   0.97   0.00   0.00   0.00   0.00      0      0      0       0     189
 2009 327    77    74   16.0      3   2.58   1984    292      0   2435   2276      0    0.0  0.000      0      0  0.000  0.000  0.022  0.573   2.99   0.00   0.00      0      0    129.8   0.00   0.00   0.75   3.94   3.96   3.51   2.42   2.55   0.92   0.00   0.00   0.00   0.00      0      0      0       0     201
 2009 328    78    75   17.0      3   2.67   2077    355      0   2475   2431      0    0.0  0.000      0      0  0.000  0.000  0.022  0.284   2.96   0.00   0.00      0      0    128.6   0.00   0.00   0.77   4.00   4.00   3.62   2.37   2.46   0.90   0.00   0.00   0.00   0.00      0      0      0       0     213
 2009 329    79    76   17.0      3   2.82   2219    469      0   2572   2688      0    0.0  0.000      0      0  0.000  0.000  0.022  0.208   2.92   0.00   0.00      0      0    126.9   0.00   0.00   0.79   4.00   4.00   4.00   2.41   2.41   0.92   0.00   0.00   0.00   0.00      0      0      0       0     225
 2009 330    80    77   18.0      3   2.95   2351    586      0   2573   2937      0    0.0  0.000      0      0  0.000  0.000  0.022  0.088   2.88   0.00   0.00      0      0    125.4   0.00   0.00   0.81   3.98   4.00   3.98   2.37   2.36   0.90   0.00   0.00   0.00   0.00      0      0      0       0     238
 2009 331    81    78   18.0      3   3.02   2430    665      0   2627   3095      0    0.0  0.000      0      0  0.000  0.000  0.022  0.390   2.84   0.00   0.00      0      0    124.4   0.00   0.00   0.82   3.84   4.00   4.00   2.31   2.25   0.88   0.00   0.00   0.00   0.00      0      0      0       0     251
 2009 332    82    79   18.0      3   3.09   2502    742      0   2635   3244      0    0.0  0.000      0      0  0.000  0.000  0.022  0.445   2.81   0.00   0.00      0      0    123.5   0.00   0.00   0.84   3.59   3.83   3.85   2.19   2.12   0.84   0.00   0.00   0.00   0.00      0      0      0       0     264
 2009 333    83    80   19.0      3   3.17   2592    849      0   2771   3441      0    0.0  0.000      0      0  0.000  0.000  0.022  0.456   2.77   0.00   0.00      0      0    122.5   0.00   0.00   0.85   3.38   4.00   4.00   2.32   2.17   0.91   0.00   0.00   0.00   0.00      0      0      0       0     277
 2009 334    84    81   19.0      3   3.26   2683    966      0   2840   3649      0    0.0  0.000      0      0  0.000  0.000  0.022  0.202   2.75   0.00   0.00      0      0    121.5   0.00   0.00   0.87   3.25   4.00   4.00   2.39   2.20   0.95   0.00   0.00   0.00   0.00      0      0      0       0     291
 2009 335    85    82   19.0      3   3.32   2751   1060      0   3029   3811      0    0.0  0.000      0      0  0.000  0.000  0.022  0.406   2.71   0.00   0.00      0      0    120.7   0.00   0.00   0.88   3.07   4.00   4.00   2.66   2.44   1.19   0.00   0.00   0.00   0.00      0      0      0       0     305
 2009 336    86    83   19.0      3   3.55   2990   1155      0   3065   4145      0    0.0  0.000      0      0  0.000  0.000  0.022  0.353   2.64   0.00   0.00      0      0    118.9   0.00   0.00   0.89   2.93   3.85   3.99   2.65   2.43   1.22   0.00   0.00   0.00   0.00      0      0      0       0     320
 2009 337    87    84   20.0      3   3.69   3140   1281      0   3166   4420      0    0.0  0.000      0      0  0.000  0.000  0.022  0.125   2.57   0.00   0.00      0      0    117.7   0.00   0.00   0.90   2.88   3.79   4.00   2.87   2.67   1.47   0.00   0.00   0.00   0.00      0      0      0       0     336
 2009 338    88    85   20.0      3   3.77   3230   1374      0   3363   4604      0    0.0  0.000      0      0  0.000  0.000  0.022  0.020   2.52   0.00   0.00      0      0    116.8   0.00   0.00   0.91   2.94   3.83   4.00   3.41   3.26   2.11   0.00   0.00   0.00   0.00      0      0      0       0     352
 2009 339    89    86   20.0      3   3.86   3332   1501      0   3478   4833      0    0.0  0.000      0      0  0.000  0.000  0.022  0.011   2.45   0.00   0.00      0      0    116.0   0.00   0.00   0.91   2.98   3.86   4.00   3.67   3.57   2.48   0.04   0.00   0.00   0.00      0      0      0       0     368
