*SOIL NITROGEN DAILY OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 19, 2016; 14:33:09

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0218 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS  NAPC  NI#M    NLCC   NIAD    NOAD   NITD   NHTD  NI1D  NI2D  NI3D  NI4D  NI5D  NI6D  NI7D  NI8D  NI9D  NI10  NH1D  NH2D  NH3D  NH4D  NH5D  NH6D  NH7D  NH8D  NH9D  NH10    NMNC    NITC    NDNC    NIMC    AMLC
 2008 351   123     0     0     1.3   12.6   16574    5.5    7.1   0.2   0.3   0.3   0.3   0.3   0.3   0.3   0.8   0.0   0.0   0.2   0.5   0.6   0.5   0.4  0.53  0.39  0.32  0.00  0.00   73.49   72.51    0.58    0.00    0.00
 2008 352   124     0     0     1.3   12.7   16573    5.8    6.9   0.6   0.4   0.3   0.3   0.3   0.3   0.3   0.7   0.0   0.0   0.0   0.5   0.6   0.5   0.4  0.53  0.38  0.32  0.00  0.00   74.16   73.24    0.58    0.00    0.00
 2008 353   125     0     0     1.3   12.5   16573    5.6    6.9   0.3   0.4   0.3   0.3   0.3   0.3   0.3   0.7   0.0   0.0   0.1   0.5   0.6   0.4   0.4  0.53  0.38  0.31  0.00  0.00   74.83   73.82    0.58    0.00    0.00
 2008 354   126     0     0     1.3   12.4   16572    5.6    6.8   0.5   0.4   0.3   0.3   0.3   0.3   0.3   0.7   0.0   0.0   0.1   0.5   0.6   0.4   0.4  0.53  0.37  0.30  0.00  0.00   75.47   74.49    0.58    0.00    0.00
 2008 355   127     0     0     1.3   12.1   16571    5.5    6.7   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.6   0.0   0.0   0.1   0.4   0.6   0.4   0.4  0.53  0.36  0.29  0.00  0.00   76.09   75.11    0.58    0.00    0.00
 2008 356   128     0     0     1.3   11.9   16571    5.4    6.5   0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.6   0.0   0.0   0.1   0.4   0.5   0.4   0.4  0.52  0.36  0.29  0.00  0.00   76.67   75.78    0.58    0.00    0.00
 2008 357   129     0     0     1.3   11.9   16570    5.1    6.8   0.3   0.3   0.3   0.3   0.3   0.3   0.3   0.6   0.0   0.0   0.2   0.5   0.6   0.4   0.4  0.52  0.35  0.28  0.00  0.00   77.42   76.20    0.58    0.00    0.00
 2008 358   130     0     0     1.3   12.0   16569    5.5    6.6   0.6   0.5   0.4   0.3   0.3   0.3   0.3   0.5   0.0   0.0   0.0   0.5   0.6   0.4   0.4  0.52  0.34  0.27  0.00  0.00   78.15   77.03    0.58    0.00    0.00
 2008 359   131     0     0     1.3   11.8   16569    5.0    6.8   0.3   0.3   0.3   0.3   0.3   0.3   0.3   0.5   0.0   0.0   0.2   0.6   0.6   0.4   0.4  0.52  0.34  0.26  0.00  0.00   78.87   77.41    0.58    0.00    0.00
 2008 360   132     0     0     1.3   11.8   16568    5.3    6.5   0.6   0.5   0.3   0.3   0.3   0.3   0.3   0.5   0.0   0.0   0.0   0.5   0.6   0.4   0.4  0.52  0.33  0.26  0.00  0.00   79.58   78.20    0.58    0.00    0.00
 2008 361   133     0     0     1.3   11.5   16567    5.1    6.5   0.3   0.4   0.3   0.3   0.3   0.3   0.3   0.5   0.0   0.0   0.2   0.5   0.6   0.4   0.3  0.52  0.32  0.25  0.00  0.00   80.29   78.78    0.58    0.00    0.00
 2008 362   134     0     0     1.3   11.5   16567    5.1    6.4   0.5   0.4   0.3   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.1   0.5   0.6   0.4   0.3  0.52  0.32  0.24  0.00  0.00   80.97   79.43    0.58    0.00    0.00
 2008 363   135     0     0     1.3   11.3   16566    5.0    6.3   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.1   0.4   0.6   0.4   0.3  0.52  0.31  0.24  0.00  0.00   81.64   80.06    0.58    0.00    0.00
 2008 364   136     0     0     1.3   11.2   16565    5.0    6.2   0.5   0.4   0.3   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.1   0.4   0.6   0.4   0.3  0.52  0.31  0.23  0.00  0.00   82.29   80.75    0.58    0.00    0.00
 2008 365   137     0     0     1.3   11.0   16565    4.9    6.1   0.1   0.4   0.4   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.1   0.4   0.5   0.4   0.3  0.52  0.30  0.22  0.00  0.00   82.88   81.35    0.58    0.00    0.00
 2008 366   138     0     0     1.3   10.9   16564    4.6    6.3   0.2   0.3   0.3   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.3   0.5   0.6   0.4   0.3  0.52  0.30  0.22  0.00  0.00   83.60   81.74    0.58    0.00    0.00
 2009 001   139     0     0     1.3   11.1   16564    5.0    6.1   0.6   0.5   0.3   0.3   0.3   0.3   0.3   0.4   0.0   0.0   0.0   0.5   0.6   0.4   0.3  0.52  0.29  0.21  0.00  0.00   84.31   82.56    0.58    0.00    0.00
 2009 002   140     0     0     1.3   10.9   16563    4.7    6.2   0.2   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.2   0.5   0.6   0.4   0.3  0.52  0.28  0.21  0.00  0.00   84.98   83.08    0.58    0.00    0.00
 2009 003   141     0     0     1.3   10.8   16562    4.8    6.0   0.5   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.5   0.6   0.4   0.3  0.52  0.28  0.20  0.00  0.00   85.59   83.71    0.58    0.00    0.00
 2009 004   142     0     0     1.3   10.6   16562    4.6    6.0   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.4   0.3  0.52  0.28  0.20  0.00  0.00   86.15   84.23    0.58    0.00    0.00
 2009 005   143     0     0     1.3   10.5   16561    4.6    5.9   0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.5   0.4   0.3  0.52  0.27  0.19  0.00  0.00   86.68   84.79    0.58    0.00    0.00
 2009 006   144     0     0     1.3   10.5   16561    4.6    6.0   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.4   0.3  0.52  0.27  0.19  0.00  0.00   87.33   85.31    0.58    0.00    0.00
 2009 007   145     0     0     1.3   10.6   16560    4.6    5.9   0.5   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.4   0.3  0.52  0.26  0.18  0.00  0.00   88.00   85.92    0.58    0.00    0.00
 2009 008   146     0     0     1.3   10.5   16559    4.6    5.9   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.3   0.3  0.52  0.26  0.18  0.00  0.00   88.68   86.56    0.58    0.00    0.00
 2009 009   147     0     0     1.3   10.4   16559    4.6    5.8   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.3   0.3  0.52  0.25  0.17  0.00  0.00   89.34   87.19    0.58    0.00    0.00
 2009 010   148     0     0     1.3   10.3   16558    4.6    5.7   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.3   0.3  0.52  0.25  0.17  0.00  0.00   89.95   87.81    0.58    0.00    0.00
 2009 011   149     0     0     1.3   10.2   16558    4.6    5.6   0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.5   0.3   0.3  0.52  0.24  0.17  0.00  0.00   90.50   88.37    0.58    0.00    0.00
 2009 012   150     0     0     1.3   10.2   16557    4.3    5.9   0.3   0.3   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.5   0.6   0.3   0.3  0.52  0.24  0.16  0.00  0.00   91.18   88.76    0.58    0.00    0.00
 2009 013   151     0     0     1.3   10.4   16556    4.6    5.8   0.5   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.5   0.6   0.3   0.3  0.52  0.24  0.16  0.00  0.00   91.85   89.39    0.58    0.00    0.00
 2009 014   152     0     0     1.3   10.3   16556    4.6    5.8   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.5   0.6   0.3   0.3  0.52  0.23  0.15  0.00  0.00   92.51   89.97    0.58    0.00    0.00
 2009 015   153     0     0     1.3   10.3   16555    4.6    5.7   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.5   0.6   0.3   0.3  0.52  0.23  0.15  0.00  0.00   93.15   90.55    0.58    0.00    0.00
 2009 016   154     0     0     1.3   10.2   16555    4.6    5.6   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.3   0.3  0.52  0.23  0.15  0.00  0.00   93.75   91.12    0.58    0.00    0.00
 2009 017   155     0     0     1.3   10.1   16554    4.6    5.6   0.2   0.4   0.4   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.4   0.6   0.3   0.3  0.52  0.22  0.14  0.00  0.00   94.32   91.70    0.58    0.00    0.00
 2009 018   156     0     0     1.3   10.8   16553    5.0    5.9   0.3   0.5   0.5   0.3   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.6   0.6   0.3   0.3  0.52  0.22  0.14  0.00  0.00   95.04   92.11    0.58    0.00    0.00
 2009 019   157     0     0     1.3   11.6   16553    5.7    5.9   0.5   0.7   0.6   0.4   0.3   0.3   0.3   0.3   0.0   0.0   0.1   0.5   0.7   0.3   0.3  0.52  0.22  0.14  0.00  0.00   95.76   92.81    0.58    0.00    0.00

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 19, 2016; 14:33:09

*RUN  10        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0218 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS  NAPC  NI#M    NLCC   NIAD    NOAD   NITD   NHTD  NI1D  NI2D  NI3D  NI4D  NI5D  NI6D  NI7D  NI8D  NI9D  NI10  NH1D  NH2D  NH3D  NH4D  NH5D  NH6D  NH7D  NH8D  NH9D  NH10    NMNC    NITC    NDNC    NIMC    AMLC
 2009 228     0     0     0     0.0   99.5   16645   77.3   22.2  16.7  15.5  15.2   8.6   4.6   0.0   0.1   0.1   0.0   0.0   0.0   1.2   1.4   1.4   1.4  1.50  1.46  1.45  0.00  0.00    0.77    2.52    0.00    0.00    0.00
 2009 229     1     0     0     0.0  100.3   16645   78.7   21.5  16.7  15.8  15.4   8.7   4.7   0.0   0.1   0.1   0.0   0.0   0.1   1.0   1.4   1.3   1.4  1.51  1.42  1.40  0.00  0.00    1.51    3.93    0.00    0.00    0.00
 2009 230     2     0     0     0.0  101.0   16644   80.0   20.9  16.8  16.1  15.5   8.8   4.8   0.1   0.2   0.2   0.0   0.0   0.1   0.9   1.4   1.3   1.3  1.51  1.39  1.36  0.00  0.00    2.20    5.20    0.00    0.00    0.00
 2009 231     3     0     0     0.0  101.6   16643   81.1   20.5   3.2  10.0  17.0  13.9   6.4   0.1   0.2   0.2   0.0   0.0   0.1   0.8   1.4   1.2   1.3  1.51  1.36  1.32  0.00  0.00    2.80    6.27    0.00    0.00    0.00
 2009 232     4     0     0     0.0  102.1   16643   81.5   20.5   3.1   9.8  16.6  13.4   7.1   0.2   0.2   0.3   0.0   0.0   0.2   0.8   1.4   1.3   1.2  1.52  1.33  1.28  0.00  0.00    3.32    6.74    0.00    0.00    0.00
 2009 233     5     0     0     0.0  102.5   16642   81.9   20.5   3.2   9.7  16.4  13.2   7.3   0.4   0.3   0.3   0.0   0.0   0.2   0.9   1.5   1.3   1.2  1.52  1.30  1.24  0.00  0.00    3.76    7.16    0.00    0.00    0.00
 2009 234     6     0     0     0.1  102.8   16642   82.3   20.6   3.4   9.7  16.3  13.1   7.4   0.5   0.3   0.3   0.0   0.0   0.1   0.9   1.5   1.3   1.3  1.53  1.27  1.20  0.00  0.00    4.13    7.51    0.00    0.00    0.00
 2009 235     7     0     0     0.1  103.2   16642   82.7   20.5   3.7   9.6  16.3  13.0   7.5   0.5   0.4   0.4   0.0   0.0   0.1   0.9   1.6   1.3   1.3  1.54  1.24  1.17  0.00  0.00    4.50    7.96    0.00    0.00    0.00
 2009 236     8     0     0     0.1  103.6   16641   83.3   20.3   4.1   9.6  16.4  13.0   7.5   0.5   0.4   0.4   0.0   0.0   0.1   0.8   1.5   1.3   1.3  1.56  1.22  1.14  0.00  0.00    4.90    8.53    0.01    0.00    0.00
 2009 237     9     0     0     0.1  104.0   16641   83.9   20.2   4.4   9.7  16.4  13.0   7.5   0.5   0.4   0.4   0.0   0.0   0.1   0.8   1.5   1.3   1.3  1.57  1.19  1.10  0.00  0.00    5.35    9.13    0.02    0.00    0.00
 2009 238    10     0     0     0.1  104.5   16640   84.5   20.0   4.7   9.7  16.5  13.0   7.6   0.5   0.5   0.5   0.0   0.0   0.1   0.7   1.5   1.3   1.3  1.58  1.17  1.07  0.00  0.00    5.86    9.77    0.03    0.00    0.00
 2009 239    11     0     0     0.1  105.1   16640   85.2   19.9   5.0   9.8  16.6  13.0   7.6   0.5   0.5   0.5   0.0   0.0   0.1   0.7   1.4   1.3   1.3  1.60  1.14  1.04  0.00  0.00    6.43   10.47    0.03    0.00    0.00
 2009 240    12     0     0     0.1  105.7   16639   86.1   19.7   5.3   9.9  16.7  13.1   7.6   0.5   0.5   0.6   0.0   0.0   0.1   0.6   1.4   1.3   1.3  1.61  1.12  1.01  0.00  0.00    7.05   11.35    0.03    0.00    0.00
 2009 241    13     0     0     0.1  106.4   16638   87.0   19.4   5.7  10.0  16.8  13.2   7.6   0.5   0.6   0.6   0.0   0.0   0.1   0.6   1.4   1.2   1.3  1.63  1.09  0.98  0.00  0.00    7.72   12.25    0.03    0.00    0.00
 2009 242    14     0     0     0.1  106.9   16638   87.7   19.2   5.9  10.0  16.9  13.3   7.6   0.5   0.6   0.6   0.0   0.0   0.1   0.6   1.4   1.2   1.3  1.65  1.07  0.95  0.00  0.00    8.42   13.19    0.03    0.00    0.00
 2009 243    15     0     0     0.1  107.6   16637   88.6   19.0   2.5   7.3  15.2  13.6   9.5   1.6   0.8   0.7   0.0   0.0   0.1   0.5   1.3   1.1   1.3  1.66  1.05  0.92  0.00  0.00    9.17   14.16    0.03    0.00    0.00
 2009 244    16     0     0     0.9  107.5   16636   88.0   19.5   1.3   5.1  12.5  12.2  10.1   3.1   1.4   0.9   0.0   0.0   0.1   0.7   1.4   1.2   1.4  1.68  1.05  0.91  0.00  0.00    9.93   14.42    0.15    0.00    0.00
 2009 245    17     0     0     1.2  107.8   16635   87.8   20.0   1.0   4.6  11.8  11.9  10.2   3.5   1.6   1.0   0.0   0.0   0.2   0.8   1.5   1.2   1.4  1.70  1.06  0.91  0.00  0.00   10.67   14.60    0.29    0.00    0.00
 2009 246    18     0     0     1.5  107.9   16635   87.4   20.5   0.7   4.0  11.0  11.4  10.3   3.9   1.9   1.1   0.0   0.0   0.3   0.9   1.6   1.2   1.4  1.72  1.06  0.91  0.00  0.00   11.35   14.79    0.43    0.00    0.00
 2009 247    19     0     0     1.7  108.3   16634   87.3   21.0   0.8   4.0  10.8  11.2  10.2   4.0   2.0   1.2   0.0   0.0   0.4   0.9   1.7   1.2   1.4  1.74  1.07  0.91  0.00  0.00   11.99   14.97    0.57    0.00    0.00
 2009 248    20     0     0     1.9  108.2   16633   87.0   21.2   1.1   3.9  10.6  11.0  10.2   4.0   2.1   1.2   0.0   0.0   0.2   1.0   1.8   1.3   1.4  1.75  1.07  0.91  0.00  0.00   12.55   15.29    0.96    0.00    0.00
 2009 249    21     0     0     2.0  108.3   16633   86.9   21.3   1.3   4.0  10.4  10.8  10.1   4.1   2.1   1.2   0.0   0.0   0.1   0.9   1.9   1.3   1.5  1.77  1.08  0.91  0.00  0.00   13.06   15.67    1.23    0.00    0.00
 2009 250    22     0     0     2.2  108.4   16632   86.9   21.5   0.9   3.6   9.9  10.7  10.2   4.3   2.3   1.3   0.0   0.0   0.1   0.9   1.9   1.3   1.5  1.78  1.08  0.90  0.00  0.00   13.56   16.05    1.42    0.00    0.00
 2009 251    23     0     0     2.7  107.9   16632   86.2   21.8   1.0   3.5   9.6  10.3   9.9   4.5   2.4   1.4   0.0   0.0   0.1   0.9   2.0   1.3   1.5  1.80  1.09  0.90  0.00  0.00   14.07   16.24    1.77    0.00    0.00
 2009 252    24     0     0     3.1  107.6   16631   85.6   22.0   1.1   3.4   9.4  10.0   9.8   4.5   2.5   1.4   0.0   0.0   0.1   1.0   2.0   1.3   1.5  1.81  1.09  0.90  0.00  0.00   14.56   16.48    1.97    0.00    0.00
 2009 253    25     0     0     3.3  107.7   16631   85.6   22.0   1.3   3.5   9.4   9.9   9.7   4.5   2.5   1.5   0.0   0.0   0.1   0.9   2.1   1.3   1.5  1.83  1.10  0.89  0.00  0.00   15.01   16.85    2.07    0.00    0.00
 2009 254    26     0     0     3.3  108.0   16631   86.1   21.9   1.2   3.6   9.5   9.9   9.7   4.6   2.5   1.5   0.0   0.0   0.1   0.8   2.0   1.4   1.5  1.84  1.10  0.89  0.00  0.00   15.44   17.38    2.11    0.00    0.00
 2009 255    27     0     0     3.5  108.2   16630   86.2   22.0   1.2   3.6   9.6   9.8   9.6   4.6   2.6   1.5   0.0   0.0   0.2   0.9   1.9   1.4   1.5  1.85  1.10  0.88  0.00  0.00   15.84   17.75    2.15    0.00    0.00
 2009 256    28     0     0     3.5  108.5   16630   86.4   22.1   1.3   3.6   9.6   9.8   9.6   4.6   2.6   1.5   0.0   0.0   0.1   0.9   2.0   1.4   1.5  1.86  1.10  0.88  0.00  0.00   16.21   18.00    2.18    0.00    0.00
 2009 257    29     0     0     3.5  108.8   16629   86.8   22.0   1.5   3.7   9.7   9.9   9.6   4.6   2.6   1.5   0.0   0.0   0.1   0.8   1.9   1.4   1.5  1.87  1.10  0.87  0.00  0.00   16.61   18.50    2.19    0.00    0.00
 2009 258    30     0     0     3.5  108.9   16629   87.1   21.9   1.6   3.7   9.7   9.9   9.7   4.6   2.6   1.6   0.0   0.0   0.1   0.8   1.8   1.4   1.5  1.89  1.10  0.87  0.00  0.00   17.04   19.02    2.21    0.00    0.00
 2009 259    31     0     0     3.5  109.2   16629   87.4   21.8   1.7   3.8   9.7   9.9   9.7   4.6   2.6   1.6   0.0   0.0   0.1   0.7   1.8   1.4   1.5  1.90  1.10  0.86  0.00  0.00   17.52   19.57    2.23    0.00    0.00
 2009 260    32     0     0     3.9  109.0   16628   87.3   21.7   0.7   2.5   7.7   8.9   9.8   5.7   3.3   2.0   0.0   0.0   0.1   0.7   1.7   1.4   1.5  1.91  1.10  0.85  0.00  0.00   18.02   20.14    2.24    0.00    0.00
 2009 261    33     0     0     4.9  107.9   16628   85.9   22.0   0.7   2.4   7.4   8.5   9.4   5.6   3.5   2.1   0.0   0.0   0.2   0.8   1.8   1.4   1.6  1.93  1.10  0.85  0.00  0.00   18.53   20.28    2.50    0.00    0.00
 2009 262    34     0     0     5.5  107.3   16627   85.1   22.2   0.9   2.4   7.1   8.3   9.2   5.6   3.6   2.2   0.0   0.0   0.1   0.8   1.8   1.4   1.6  1.94  1.11  0.85  0.00  0.00   19.04   20.54    2.66    0.00    0.00
 2009 263    35     0     0     5.6  107.1   16627   84.8   22.2   1.0   2.4   7.0   8.3   9.2   5.6   3.6   2.2   0.0   0.0   0.1   0.7   1.8   1.4   1.6  1.96  1.11  0.84  0.00  0.00   19.54   20.93    2.75    0.00    0.00
 2009 264    36     0     0     5.9  106.8   16626   84.7   22.1   1.1   2.4   6.9   8.2   9.1   5.6   3.6   2.2   0.0   0.0   0.1   0.7   1.7   1.4   1.6  1.97  1.11  0.84  0.00  0.00   20.02   21.46    2.82    0.00    0.00
 2009 265    37     0     0     6.0  106.6   16626   84.6   22.0   1.3   2.5   6.9   8.2   9.1   5.6   3.6   2.3   0.0   0.0   0.1   0.7   1.7   1.5   1.6  1.98  1.11  0.84  0.00  0.00   20.50   21.99    2.86    0.00    0.00
 2009 266    38     0     0     6.1  106.9   16625   84.9   22.0   1.4   2.5   6.9   8.2   9.1   5.6   3.6   2.3   0.0   0.0   0.1   0.6   1.6   1.5   1.6  1.99  1.11  0.83  0.00  0.00   21.00   22.52    2.89    0.00    0.00
 2009 267    39     0     0     6.1  106.6   16625   84.7   21.9   1.5   2.5   6.7   8.3   9.1   5.6   3.6   2.3   0.0   0.0   0.1   0.6   1.5   1.5   1.6  2.01  1.11  0.82  0.00  0.00   21.49   23.04    2.90    0.00    0.00
 2009 268    40     0     0     6.1  106.6   16624   84.9   21.7   1.6   2.6   6.6   8.4   9.1   5.6   3.6   2.3   0.0   0.0   0.1   0.6   1.5   1.4   1.6  2.02  1.11  0.82  0.00  0.00   21.97   23.64    2.92    0.00    0.00
 2009 269    41     0     0     6.1  106.9   16624   85.3   21.6   1.7   2.6   6.6   8.4   9.1   5.6   3.7   2.3   0.0   0.0   0.1   0.6   1.4   1.4   1.6  2.03  1.11  0.81  0.00  0.00   22.45   24.22    2.93    0.00    0.00
 2009 270    42     0     0     6.1  107.3   16623   85.9   21.5   1.8   2.7   6.7   8.5   9.2   5.6   3.7   2.3   0.0   0.0   0.1   0.6   1.4   1.3   1.6  2.04  1.11  0.81  0.00  0.00   22.93   24.79    2.95    0.00    0.00
 2009 271    43     0     0     6.1  106.7   16623   85.5   21.3   1.8   2.6   6.3   8.6   9.2   5.6   3.7   2.3   0.0   0.0   0.1   0.5   1.3   1.3   1.6  2.06  1.11  0.80  0.00  0.00   23.40   25.35    2.96    0.00    0.00
 2009 272    44     0     0     6.1  106.4   16622   85.3   21.1   1.8   2.6   6.1   8.6   9.2   5.6   3.7   2.3   0.0   0.0   0.1   0.5   1.3   1.2   1.6  2.07  1.11  0.80  0.00  0.00   23.86   25.88    2.98    0.00    0.00
 2009 273    45     0     0     6.1  106.9   16622   85.8   21.1   1.9   2.7   6.2   8.7   9.2   5.6   3.7   2.3   0.0   0.0   0.1   0.5   1.3   1.2   1.6  2.08  1.11  0.79  0.00  0.00   24.31   26.39    2.99    0.00    0.00
 2009 274    46     0     0     6.1  107.3   16621   86.3   21.0   2.0   2.8   6.3   8.7   9.3   5.6   3.7   2.3   0.0   0.0   0.1   0.5   1.2   1.2   1.6  2.09  1.11  0.79  0.00  0.00   24.73   26.87    3.00    0.00    0.00
 2009 275    47     0     0     6.1  107.7   16621   86.8   20.9   2.1   2.9   6.3   8.8   9.3   5.6   3.7   2.3   0.0   0.0   0.1   0.5   1.2   1.1   1.6  2.10  1.11  0.78  0.00  0.00   25.12   27.41    3.01    0.00    0.00
 2009 276    48     0     0     6.1  107.6   16621   86.9   20.7   2.1   2.9   6.2   8.8   9.4   5.6   3.7   2.4   0.0   0.0   0.1   0.5   1.2   1.1   1.5  2.11  1.11  0.78  0.00  0.00   25.51   27.94    3.02    0.00    0.00
 2009 277    49     0     0     6.1  107.2   16620   86.7   20.5   1.2   2.8   6.3   8.9   9.5   5.6   3.7   2.4   0.0   0.0   0.1   0.5   1.2   1.1   1.5  2.12  1.11  0.77  0.00  0.00   25.94   28.49    3.03    0.00    0.00
 2009 278    50     0     0     7.4  105.8   16620   85.2   20.5   0.4   1.7   4.5   7.2   9.1   6.5   4.6   3.0   0.0   0.0   0.1   0.6   1.2   1.1   1.4  2.14  1.11  0.77  0.00  0.00   26.42   28.90    3.04    0.00    0.00
 2009 279    51     0     0     8.8  104.2   16619   83.3   20.9   0.4   1.6   4.3   6.8   8.7   6.4   4.6   3.1   0.0   0.0   0.2   0.6   1.2   1.1   1.4  2.15  1.12  0.77  0.00  0.00   26.97   29.03    3.18    0.00    0.00
 2009 280    52     0     0     9.6  102.2   16618   81.2   21.0   0.5   1.4   3.7   6.5   8.5   6.4   4.7   3.2   0.0   0.0   0.1   0.7   1.2   1.1   1.5  2.17  1.12  0.76  0.00  0.00   27.56   29.31    3.27    0.00    0.00
 2009 281    53     0     0    10.1  101.0   16618   80.0   21.0   0.6   1.4   3.3   6.3   8.4   6.3   4.7   3.2   0.0   0.0   0.1   0.6   1.2   1.1   1.5  2.18  1.12  0.76  0.00  0.00   28.15   29.72    3.32    0.00    0.00
 2009 282    54     0     0    10.2  100.6   16617   79.7   21.0   0.5   1.3   3.2   6.2   8.5   6.3   4.7   3.2   0.0   0.0   0.1   0.6   1.2   1.1   1.5  2.19  1.12  0.76  0.00  0.00   28.72   30.24    3.35    0.00    0.00
 2009 283    55     0     0    10.3  100.1   16617   78.9   21.2   0.4   1.1   2.8   5.6   8.4   6.5   4.9   3.3   0.0   0.0   0.1   0.7   1.2   1.1   1.5  2.20  1.12  0.75  0.00  0.00   29.26   30.48    3.42    0.00    0.00
 2009 284    56     0     0    10.8   99.2   16616   77.8   21.4   0.3   0.9   2.4   4.8   7.8   6.8   5.2   3.6   0.0   0.0   0.1   0.7   1.2   1.1   1.5  2.22  1.13  0.75  0.00  0.00   29.80   30.68    3.60    0.00    0.00
 2009 285    57     0     0    12.4   97.3   16616   75.6   21.7   0.3   0.8   2.3   4.5   7.5   6.6   5.2   3.7   0.0   0.0   0.2   0.8   1.3   1.1   1.5  2.23  1.13  0.75  0.00  0.00   30.34   30.82    3.85    0.00    0.00
 2009 286    58     0     0    13.3   95.2   16615   73.6   21.7   0.4   0.7   1.9   4.1   7.3   6.5   5.2   3.7   0.0   0.0   0.1   0.8   1.3   1.1   1.5  2.25  1.13  0.75  0.00  0.00   30.90   31.10    4.00    0.00    0.00
