*GROWTH ASPECTS OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 19, 2016; 14:33:09

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0218 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 2006 350   122   119   22.0      5   3.37   4045   4190   1451   6355  12294   3825   37.9  0.118   4060      7  0.000  0.000  0.122  0.000   1.24  35.73   0.33      0   4060     83.2   0.00   0.00   1.24   4.00   4.00   4.00   4.00   4.00   4.00   3.85   1.67   0.00   0.00      0      0      0       0    1289
 2006 351   123   120   22.0      5   3.31   4045   4125   1737   6324  12516   3825   45.4  0.139   4346      7  0.000  0.000  0.135  0.000   1.21  39.97   0.35      0   4346     81.8   0.00   0.00   1.24   4.00   4.00   4.00   4.00   4.00   4.00   3.85   1.67   0.00   0.00      0      0      0       0    1321
 2006 352   124   121   22.0      5   3.25   4045   4000   2016   6292  12670   3825   52.7  0.159   4625      7  0.000  0.000  0.142  0.000   1.19  43.59   0.37      0   4625     80.4   0.00   0.00   1.24   4.00   4.00   4.00   4.00   4.00   4.00   3.85   1.67   0.00   0.00      0      0      0       0    1353
 2006 353   125   122   22.0      5   3.19   4045   3926   2303   6261  12883   3825   60.2  0.179   4912      7  0.000  0.000  0.146  0.048   1.16  46.89   0.38      0   4912     78.9   0.00   0.00   1.24   4.00   4.00   4.00   4.00   4.00   4.00   3.85   1.67   0.00   0.00      0      0      0       0    1384
 2006 354   126   123   22.0      5   3.13   4045   3908   2554   6229  13116   3825   66.8  0.195   5163      7  0.000  0.000  0.148  0.073   1.13  49.47   0.39      0   5163     77.5   0.00   0.00   1.24   4.00   4.00   4.00   4.00   4.00   4.00   3.85   1.67   0.00   0.00      0      0      0       0    1415
 2006 355   127   124   22.0      5   3.07   4045   4038   2787   6263  13479   3825   72.9  0.207   5396      7  0.000  0.000  0.151  0.102   1.08  51.65   0.40      0   5396     76.0   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.88   1.69   0.00   0.00      0      0      0       0    1447
 2006 356   128   125   22.0      5   3.01   4045   4143   3074   6284  13870   3825   80.4  0.222   5683      7  0.000  0.000  0.156  0.021   1.03  54.09   0.41      0   5683     74.5   0.00   0.00   1.25   4.00   4.00   4.00   4.00   4.00   4.00   3.90   1.70   0.00   0.00      0      0      0       0    1478
 2006 357   129   126   22.0      5   2.95   4045   4167   3361   6265  14181   3825   87.9  0.237   5970      7  0.000  0.000  0.169  0.110   1.00  56.30   0.42      0   5970     72.9   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.89   1.70   0.00   0.00      0      0      0       0    1509
 2006 358   130   127   22.0      5   2.88   4045   4076   3648   6233  14377   3825   95.4  0.254   6257      7  0.000  0.000  0.182  0.137   0.97  58.30   0.44      0   6257     71.3   0.00   0.00   1.25   4.00   4.00   4.00   4.00   3.99   3.99   3.89   1.70   0.00   0.00      0      0      0       0    1541
 2006 359   131   128   22.0      5   2.81   4045   4091   3927   6210  14672   3825  102.7  0.268   6536      7  0.000  0.000  0.192  0.428   0.94  60.09   0.45      0   6536     69.6   0.00   0.00   1.25   3.81   3.81   3.81   3.80   3.79   3.79   3.69   1.61   0.00   0.00      0      0      0       0    1572
 2006 360   132   129   22.0      5   2.74   4045   4190   4168   6236  15011   3825  109.0  0.278   6777      7  0.000  0.000  0.198  0.225   0.90  61.50   0.45      0   6777     67.9   0.00   0.00   1.25   3.94   3.94   3.94   3.81   3.80   3.78   3.67   1.60   0.00   0.00      0      0      0       0    1603
 2006 361   133   130   22.0      5   2.67   4045   4190   4450   6253  15294   3825  116.3  0.291   7059      7  0.000  0.000  0.214  0.055   0.87  63.04   0.46      0   7059     66.1   0.00   0.00   1.25   4.00   4.00   4.00   3.86   3.84   3.82   3.69   1.61   0.00   0.00      0      0      0       0    1634
 2006 362   134   131   22.0      5   2.60   4045   4190   4737   6257  15581   3825  123.8  0.304   7346      7  0.000  0.000  0.247  0.005   0.84  64.48   0.47      0   7346     64.3   0.00   0.00   1.25   4.00   4.00   4.00   3.89   3.87   3.84   3.70   1.62   0.00   0.00      0      0      0       0    1665
 2006 363   135   132   22.0      5   2.53   4045   4190   5024   6259  15867   3825  131.3  0.317   7633      7  0.000  0.000  0.267  0.000   0.82  65.82   0.48      0   7633     62.5   0.00   0.00   1.25   4.00   4.00   4.00   3.92   3.89   3.85   3.70   1.62   0.00   0.00      0      0      0       0    1697
 2006 364   136   133   22.0      5   2.46   4045   4190   5310   6243  16154   3825  138.8  0.329   7919      7  0.000  0.000  0.285  0.000   0.79  67.06   0.49      0   7919     60.8   0.00   0.00   1.25   4.00   4.00   4.00   3.92   3.89   3.85   3.70   1.62   0.00   0.00      0      0      0       0    1728
 2006 365   137   134   22.0      5   2.39   4045   4190   5597   6232  16441   3825  146.3  0.340   8206      7  0.000  0.000  0.306  0.000   0.77  68.21   0.50      0   8206     59.0   0.00   0.00   1.25   4.00   4.00   4.00   3.93   3.90   3.85   3.69   1.62   0.00   0.00      0      0      0       0    1759
 2007 001   138   135   22.0      5   2.31   4045   4190   5884   6224  16728   3825  153.8  0.352   8493      7  0.000  0.000  0.324  0.000   0.74  69.28   0.51      0   8493     57.2   0.00   0.00   1.25   4.00   4.00   4.00   3.95   3.91   3.85   3.69   1.62   0.00   0.00      0      0      0       0    1790
 2007 002   139   136   22.0      5   2.24   4045   4190   6171   6209  17015   3825  161.3  0.363   8780      7  0.000  0.000  0.347  0.000   0.72  70.29   0.52      0   8780     55.4   0.00   0.00   1.25   4.00   4.00   4.00   3.95   3.91   3.85   3.69   1.62   0.00   0.00      0      0      0       0    1821
 2007 003   140   137   22.0      5   2.17   4045   4182   6458   6178  17294   3825  168.8  0.373   9067      7  0.000  0.000  0.369  0.000   0.70  71.23   0.52      0   9067     53.6   0.00   0.00   1.25   4.00   4.00   4.00   3.95   3.91   3.85   3.69   1.62   0.00   0.00      0      0      0       0    1852
 2007 004   141   138   22.0      5   2.10   4045   4165   6745   6147  17563   3825  176.3  0.384   9354      7  0.000  0.000  0.393  0.000   0.68  72.11   0.53      0   9354     51.9   0.00   0.00   1.25   4.00   4.00   4.00   3.95   3.91   3.85   3.69   1.62   0.00   0.00      0      0      0       0    1883
 2007 005   142   139   22.0      5   2.03   4045   4140   7032   6116  17826   3825  183.8  0.394   9641      7  0.000  0.000  0.416  0.000   0.66  72.94   0.54      0   9641     50.1   0.00   0.00   1.25   4.00   4.00   4.00   3.95   3.91   3.85   3.69   1.62   0.00   0.00      0      0      0       0    1914
 2007 006   143   140   22.0      5   1.96   4045   4151   7299   6091  18104   3825  190.8  0.403   9908      7  0.000  0.000  0.442  0.000   0.64  73.67   0.55      0   9908     48.3   0.00   0.00   1.25   4.00   4.00   4.00   3.94   3.90   3.84   3.67   1.62   0.00   0.00      0      0      0       0    1945
 2007 007   144   141   22.0      5   1.89   4045   4130   7558   6061  18341   3825  197.6  0.412  10167      7  0.000  0.000  0.461  0.000   0.62  74.34   0.55      0  10167     46.6   0.00   0.00   1.25   4.00   4.00   4.00   3.94   3.90   3.84   3.67   1.62   0.00   0.00      0      0      0       0    1975
 2007 008   145   142   22.0      5   1.82   4045   4094   7845   6030  18592   3825  205.1  0.422  10453      7  0.000  0.000  0.487  0.000   0.61  75.04   0.56      0  10453     44.9   0.00   0.00   1.25   4.00   4.00   4.00   3.94   3.90   3.84   3.67   1.62   0.00   0.00      0      0      0       0    2005
 2007 009   146   143   22.0      5   1.75   4045   4056   8131   6000  18841   3825  212.6  0.432  10740      7  0.000  0.000  0.511  0.000   0.59  75.71   0.57      0  10740     43.2   0.00   0.00   1.25   4.00   4.00   4.00   3.94   3.90   3.84   3.67   1.62   0.00   0.00      0      0      0       0    2036
 2007 010   147   144   22.0      5   1.68   4045   3881   8418   5970  18953   3825  220.1  0.444  11027      7  0.000  0.000  0.534  0.000   0.58  76.34   0.58      0  11027     41.5   0.00   0.00   1.25   4.00   4.00   4.00   3.94   3.90   3.84   3.67   1.62   0.00   0.00      0      0      0       0    2066
 2007 011   148   145   22.0      5   1.61   4045   3775   8705   5940  19134   3825  227.6  0.455  11314      7  0.000  0.000  0.559  0.012   0.57  76.94   0.59      0  11314     39.8   0.00   0.00   1.25   4.00   4.00   4.00   3.94   3.90   3.84   3.67   1.62   0.00   0.00      0      0      0       0    2095
 2007 012   149   146   22.0      5   1.55   4045   3682   8992   5910  19327   3825  235.1  0.465  11601      7  0.000  0.000  0.566  0.033   0.56  77.51   0.60      0  11601     38.2   0.00   0.00   1.25   4.00   4.00   4.00   3.94   3.90   3.84   3.67   1.62   0.00   0.00      0      0      0       0    2125
 2007 013   150   147   22.0      5   1.48   4045   3597   9279   5881  19530   3825  242.6  0.475  11888      7  0.000  0.000  0.574  0.000   0.56  78.05   0.61      0  11888     36.7   0.00   0.00   1.25   4.00   4.00   4.00   3.94   3.90   3.84   3.67   1.62   0.00   0.00      0      0      0       0    2155
 2007 014   151   148   22.0      5   1.42   4045   3603   9464   5854  19721   3825  247.4  0.480  12073      7  0.000  0.000  0.583  0.000   0.55  78.39   0.61      0  12073     35.2   0.00   0.00   1.25   3.99   3.99   3.99   3.92   3.88   3.82   3.65   1.61   0.00   0.00      0      0      0       0    2184
 2007 015   152   149   22.0      5   1.42   4045   3603   9464   5854  19721   3825  247.4  0.480  12073      7  0.000  0.000  0.583  0.000   0.55  78.39   0.61      0  12073     35.2   0.00   0.00   1.25   3.98   3.98   3.98   3.91   3.87   3.80   3.64   1.60   0.00   0.00      0      0      0       0    2184
 2007 016   153   150   22.0      5   1.42   4045   3603   9464   5854  19721   3825  247.4  0.480  12073      7  0.000  0.000  0.583  0.000   0.55  78.39   0.61      0  12073     35.2   0.00   0.00   1.25   3.96   3.96   3.96   3.89   3.85   3.79   3.62   1.59   0.00   0.00      0      0      0       0    2184
 2007 017   154   151   22.0      5   1.42   4045   3603   9464   5854  19721   3825  247.4  0.480  12073      7  0.000  0.000  0.583  0.000   0.55  78.39   0.61      0  12073     35.2   0.00   0.00   1.25   3.95   3.96   3.96   3.87   3.83   3.77   3.60   1.59   0.00   0.00      0      0      0       0    2184
 2007 018   155   152   22.0      5   1.42   4045   3603   9464   5854  19721   3825  247.4  0.480  12073      7  0.000  0.000  0.583  0.000   0.55  78.39   0.61      0  12073     35.2   0.00   0.00   1.25   3.93   3.95   3.96   3.85   3.82   3.75   3.59   1.58   0.00   0.00      0      0      0       0    2184

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 19, 2016; 14:33:09

*RUN   8        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0218 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS   DAP   L#SD   GSTD   LAID   LWAD   SWAD   GWAD   RWAD   CWAD   G#AD   GWGD   HIAD   PWAD   P#AD   WSPD   WSGD   NSTD   EWSD   LN%D   SH%D   HIPD   PWDD   PWTD     SLAD   CHTD   CWID   RDPD   RL1D   RL2D   RL3D   RL4D   RL5D   RL6D   RL7D   RL8D   RL9D   RL10   CDAD   LDAD   SDAD   SNW0C   SNW1C
 2007 231     3     0    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2007 232     4     1    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2007 233     5     2    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2007 234     6     3    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.03   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2007 235     7     4    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.04   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2007 236     8     5    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2007 237     9     6    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.05   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2007 238    10     7    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.06   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2007 239    11     8    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.06   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2007 240    12     9    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.07   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2007 241    13    10    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.07   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2007 242    14    11    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.08   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2007 243    15    12    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
 2007 244    16    13    0.0      0   0.00      0      0      0      0      0      0    0.0  0.000      0      0  0.000  0.000  0.000  0.000   0.00   0.00   0.00      0      0      0.0   0.00   0.00   0.09   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00   0.00      0      0      0       0       0
