*SOIL NITROGEN DAILY OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 11, 2016; 14:51:55

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0138 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS  NAPC  NI#M    NLCC   NIAD    NOAD   NITD   NHTD  NI1D  NI2D  NI3D  NI4D  NI5D  NI6D  NI7D  NI8D  NI9D  NI10  NH1D  NH2D  NH3D  NH4D  NH5D  NH6D  NH7D  NH8D  NH9D  NH10    NMNC    NITC    NDNC    NIMC    AMLC
 2005 250    30     0     0     0.2  112.6   16632   95.0   17.6   4.8  10.1  19.6  13.5   7.8   0.8   1.0   0.9   0.0   0.0   0.1   0.6   1.5   1.1   1.0  1.67  0.81  0.72  0.00  0.00   14.50   20.81    0.21    0.00    0.00
 2005 251    31     0     0     0.2  113.1   16631   95.5   17.6   5.1  10.1  19.6  13.5   7.8   0.8   1.0   0.9   0.0   0.0   0.1   0.6   1.5   1.0   1.0  1.69  0.79  0.72  0.00  0.00   14.98   21.38    0.21    0.00    0.00
 2005 252    32     0     0     0.2  113.5   16631   96.1   17.5   2.3   7.5  17.8  14.3   9.5   1.6   1.1   1.0   0.0   0.0   0.1   0.6   1.5   1.0   1.0  1.70  0.78  0.71  0.00  0.00   15.49   21.97    0.22    0.00    0.00
 2005 253    33     0     0     0.8  113.4   16630   95.5   17.9   1.2   5.6  15.0  13.5  10.4   2.9   1.6   1.1   0.0   0.0   0.2   0.7   1.5   1.0   1.0  1.71  0.78  0.71  0.00  0.00   16.02   22.10    0.31    0.00    0.00
 2005 254    34     0     0     1.3  113.2   16629   95.0   18.3   1.3   5.5  14.7  13.1  10.2   3.1   1.7   1.2   0.0   0.0   0.3   0.7   1.6   1.1   1.1  1.73  0.79  0.71  0.00  0.00   16.54   22.23    0.44    0.00    0.00
 2005 255    35     0     0     1.6  113.2   16629   94.7   18.5   1.5   5.4  14.4  12.8  10.1   3.2   1.7   1.2   0.0   0.0   0.2   0.8   1.7   1.1   1.1  1.75  0.80  0.71  0.00  0.00   17.06   22.47    0.52    0.00    0.00
 2005 256    36     0     0     1.8  113.4   16629   94.8   18.7   1.7   5.5  14.4  12.7  10.1   3.3   1.8   1.2   0.0   0.0   0.1   0.7   1.7   1.1   1.1  1.76  0.80  0.71  0.00  0.00   17.53   22.81    0.56    0.00    0.00
 2005 257    37     0     0     1.9  113.8   16628   95.1   18.6   1.5   5.3  14.5  12.7  10.1   3.3   1.8   1.2   0.0   0.0   0.1   0.7   1.7   1.1   1.1  1.77  0.80  0.70  0.00  0.00   17.96   23.26    0.61    0.00    0.00
 2005 258    38     0     0     1.9  114.0   16628   95.2   18.9   1.4   5.3  14.4  12.7  10.2   3.3   1.8   1.2   0.0   0.0   0.2   0.7   1.7   1.1   1.1  1.79  0.81  0.70  0.00  0.00   18.34   23.41    0.67    0.00    0.00
 2005 259    39     0     0     2.1  114.1   16627   95.1   19.1   1.4   5.2  14.2  12.5  10.2   3.5   1.9   1.3   0.0   0.0   0.2   0.8   1.8   1.1   1.1  1.80  0.81  0.70  0.00  0.00   18.69   23.57    0.74    0.00    0.00
 2005 260    40     0     0     2.1  114.4   16627   95.2   19.2   1.1   4.7  13.7  12.9  10.5   3.5   1.9   1.3   0.0   0.0   0.2   0.8   1.8   1.1   1.1  1.81  0.81  0.69  0.00  0.00   19.05   23.77    0.78    0.00    0.00
 2005 261    41     0     0     2.2  114.6   16627   95.2   19.4   1.0   4.5  13.4  12.8  10.7   3.7   2.0   1.3   0.0   0.0   0.1   0.8   1.8   1.2   1.1  1.82  0.82  0.69  0.00  0.00   19.41   23.94    0.91    0.00    0.00
 2005 262    42     0     0     2.2  114.6   16626   94.9   19.7   1.0   4.4  13.0  12.5  10.8   3.8   2.0   1.3   0.0   0.0   0.2   0.9   1.9   1.2   1.2  1.83  0.82  0.68  0.00  0.00   19.80   24.08    1.25    0.00    0.00
 2005 263    43     0     0     2.5  114.3   16626   94.4   19.9   1.1   4.4  12.7  12.2  10.6   4.0   2.1   1.4   0.0   0.0   0.1   0.9   1.9   1.2   1.2  1.85  0.82  0.68  0.00  0.00   20.23   24.28    1.55    0.00    0.00
 2005 264    44     0     0     2.7  114.3   16625   94.3   20.0   1.2   4.4  12.6  12.0  10.5   4.0   2.2   1.4   0.0   0.0   0.1   0.9   2.0   1.2   1.2  1.86  0.83  0.68  0.00  0.00   20.71   24.64    1.72    0.00    0.00
 2005 265    45     0     0     2.8  114.4   16625   94.3   20.1   1.4   4.5  12.4  11.8  10.4   4.1   2.2   1.4   0.0   0.0   0.1   0.8   2.0   1.2   1.2  1.87  0.83  0.67  0.00  0.00   21.21   25.03    1.81    0.00    0.00
 2005 266    46     0     0     2.9  114.5   16624   94.5   20.0   0.9   3.8  11.7  12.0  11.1   4.3   2.3   1.5   0.0   0.0   0.1   0.7   1.9   1.2   1.2  1.89  0.83  0.67  0.00  0.00   21.75   25.65    1.85    0.00    0.00
 2005 267    47     0     0     3.2  114.0   16624   93.7   20.3   1.0   3.7  11.2  11.6  10.8   4.5   2.5   1.5   0.0   0.0   0.1   0.8   2.0   1.3   1.2  1.90  0.84  0.67  0.00  0.00   22.35   25.88    2.06    0.00    0.00
 2005 268    48     0     0     3.4  113.9   16623   93.5   20.4   1.2   3.7  11.0  11.3  10.6   4.6   2.5   1.6   0.0   0.0   0.1   0.7   2.0   1.3   1.3  1.91  0.84  0.66  0.00  0.00   22.96   26.33    2.19    0.00    0.00
 2005 269    49     0     0     3.5  113.6   16622   93.1   20.5   1.4   3.7  10.7  11.2  10.5   4.7   2.6   1.6   0.0   0.0   0.1   0.7   2.1   1.3   1.3  1.93  0.84  0.66  0.00  0.00   23.57   26.78    2.26    0.00    0.00
 2005 270    50     0     0     3.6  113.5   16622   93.2   20.3   1.5   3.7  10.6  11.2  10.5   4.7   2.6   1.6   0.0   0.0   0.1   0.6   1.9   1.3   1.3  1.94  0.84  0.65  0.00  0.00   24.16   27.45    2.31    0.00    0.00
 2005 271    51     0     0     3.6  113.6   16621   93.4   20.3   1.7   3.8  10.6  11.1  10.4   4.7   2.6   1.7   0.0   0.0   0.1   0.6   1.8   1.3   1.3  1.95  0.85  0.65  0.00  0.00   24.73   28.07    2.34    0.00    0.00
 2005 272    52     0     0     3.6  113.6   16621   93.4   20.2   1.6   3.9  10.5  11.2  10.5   4.7   2.6   1.7   0.0   0.0   0.1   0.6   1.8   1.3   1.3  1.97  0.85  0.65  0.00  0.00   25.29   28.65    2.35    0.00    0.00
 2005 273    53     0     0     3.6  113.5   16620   93.5   20.0   1.7   4.0  10.4  11.2  10.5   4.7   2.6   1.7   0.0   0.0   0.1   0.6   1.7   1.3   1.3  1.98  0.85  0.64  0.00  0.00   25.85   29.34    2.37    0.00    0.00
 2005 274    54     0     0     3.6  113.1   16620   93.3   19.8   1.8   4.0  10.1  11.3  10.5   4.7   2.7   1.7   0.0   0.0   0.1   0.6   1.6   1.2   1.3  1.99  0.85  0.64  0.00  0.00   26.41   30.00    2.38    0.00    0.00
 2005 275    55     0     0     3.6  112.6   16619   92.9   19.6   1.8   3.9   9.8  11.3  10.5   4.7   2.7   1.7   0.0   0.0   0.1   0.5   1.5   1.2   1.3  2.01  0.86  0.64  0.00  0.00   26.98   30.67    2.40    0.00    0.00
 2005 276    56     0     0     6.0  110.0   16618   90.5   19.5   0.6   2.1   6.5   8.8  10.1   6.3   4.0   2.5   0.0   0.0   0.1   0.5   1.4   1.1   1.3  2.02  0.86  0.63  0.00  0.00   27.59   31.35    2.41    0.00    0.00
 2005 277    57     0     0     6.4  109.6   16618   89.6   19.9   0.5   2.0   6.3   8.6   9.9   6.2   4.1   2.6   0.0   0.0   0.2   0.6   1.5   1.2   1.4  2.04  0.87  0.63  0.00  0.00   28.17   31.48    2.62    0.00    0.00
 2005 278    58     0     0     7.5  107.8   16617   87.6   20.2   0.5   1.9   5.8   8.2   9.6   6.2   4.2   2.7   0.0   0.0   0.3   0.7   1.5   1.2   1.4  2.05  0.87  0.63  0.00  0.00   28.73   31.63    2.81    0.00    0.00
 2005 279    59     0     0     8.2  105.9   16617   85.6   20.3   0.7   1.7   5.2   7.8   9.4   6.2   4.2   2.8   0.0   0.0   0.2   0.7   1.5   1.2   1.4  2.07  0.88  0.63  0.00  0.00   29.29   31.93    2.93    0.00    0.00
 2005 280    60     0     0     8.6  105.6   16616   85.4   20.2   0.8   1.8   5.2   7.7   9.3   6.2   4.2   2.8   0.0   0.0   0.1   0.7   1.5   1.2   1.4  2.08  0.88  0.63  0.00  0.00   29.84   32.49    2.99    0.00    0.00
 2005 281    61     0     0     8.8  105.0   16616   84.9   20.1   0.9   1.8   5.1   7.6   9.2   6.2   4.2   2.8   0.0   0.0   0.1   0.7   1.4   1.2   1.4  2.09  0.88  0.63  0.00  0.00   30.36   33.00    3.04    0.00    0.00
 2005 282    62     0     0     8.9  104.9   16615   84.8   20.1   1.0   1.9   5.1   7.5   9.2   6.2   4.2   2.8   0.0   0.0   0.1   0.6   1.3   1.2   1.4  2.10  0.89  0.63  0.00  0.00   30.87   33.49    3.07    0.00    0.00
 2005 283    63     0     0     8.9  103.4   16615   83.6   19.8   1.1   1.8   4.6   7.3   9.2   6.2   4.2   2.8   0.0   0.0   0.1   0.6   1.2   1.1   1.4  2.12  0.89  0.62  0.00  0.00   31.40   34.07    3.09    0.00    0.00
 2005 284    64     0     0     8.9  102.1   16614   82.6   19.6   1.1   1.7   4.2   7.1   9.2   6.2   4.2   2.8   0.0   0.0   0.1   0.6   1.1   1.1   1.4  2.13  0.89  0.62  0.00  0.00   31.95   34.66    3.11    0.00    0.00
 2005 285    65     0     0     8.9  101.6   16614   82.1   19.4   1.1   1.7   4.0   6.9   9.3   6.2   4.2   2.8   0.0   0.0   0.1   0.5   1.1   1.0   1.4  2.14  0.89  0.62  0.00  0.00   32.52   35.25    3.13    0.00    0.00
 2005 286    66     0     0     8.9  100.2   16613   80.9   19.3   0.5   1.4   3.5   6.7   9.5   6.2   4.3   2.9   0.0   0.0   0.1   0.5   1.0   1.0   1.4  2.15  0.89  0.61  0.00  0.00   33.14   35.87    3.14    0.00    0.00
 2005 287    67     0     0     9.6   96.7   16612   77.3   19.4   0.3   1.0   2.7   5.7   9.1   6.3   4.4   3.0   0.0   0.0   0.2   0.6   1.0   0.9   1.5  2.17  0.90  0.61  0.00  0.00   33.77   36.05    3.21    0.00    0.00
 2005 288    68     0     0     9.8   94.2   16612   74.8   19.4   0.5   0.8   2.0   5.0   9.0   6.3   4.5   3.0   0.0   0.0   0.1   0.7   1.0   0.9   1.5  2.18  0.90  0.61  0.00  0.00   34.41   36.38    3.24    0.00    0.00
 2005 289    69     0     0     9.8   93.8   16611   74.4   19.4   0.6   0.9   2.0   4.8   8.9   6.3   4.5   3.0   0.0   0.0   0.1   0.6   1.0   0.9   1.5  2.19  0.90  0.60  0.00  0.00   35.02   36.91    3.27    0.00    0.00
 2005 290    70     0     0     9.9   93.9   16610   74.5   19.4   0.7   1.0   2.0   4.8   8.8   6.3   4.5   3.0   0.0   0.0   0.1   0.6   1.0   0.9   1.5  2.21  0.90  0.60  0.00  0.00   35.61   37.39    3.30    0.00    0.00
 2005 291    71     0     0     9.9   93.1   16610   73.8   19.4   0.7   1.0   1.9   4.6   8.6   6.3   4.5   3.1   0.0   0.0   0.1   0.6   0.9   0.9   1.5  2.22  0.91  0.60  0.00  0.00   36.13   37.82    3.32    0.00    0.00
 2005 292    72     0     0     9.9   90.3   16609   71.3   19.0   0.6   0.9   1.5   4.2   8.1   6.4   4.5   3.1   0.0   0.0   0.1   0.5   0.8   0.9   1.4  2.23  0.91  0.59  0.00  0.00   36.65   38.31    3.33    0.00    0.00
 2005 293    73     0     0     9.9   87.6   16609   68.9   18.7   0.6   0.8   1.2   3.9   7.5   6.4   4.5   3.1   0.0   0.0   0.1   0.5   0.8   0.8   1.3  2.24  0.91  0.59  0.00  0.00   37.20   38.81    3.34    0.00    0.00
 2005 294    74     0     0     9.9   84.4   16608   66.1   18.3   0.5   0.6   0.9   3.5   6.8   6.4   4.5   3.1   0.0   0.0   0.1   0.5   0.7   0.8   1.2  2.25  0.91  0.59  0.00  0.00   37.82   39.45    3.35    0.00    0.00
 2005 295    75     0     0     9.9   82.6   16608   64.5   18.1   0.6   0.6   0.8   3.2   6.3   6.4   4.5   3.1   0.0   0.0   0.1   0.5   0.7   0.7   1.1  2.27  0.91  0.59  0.00  0.00   38.48   40.10    3.36    0.00    0.00
 2005 296    76     0     0     9.9   77.4   16607   59.9   17.5   0.4   0.4   0.4   2.5   5.1   6.4   4.5   3.1   0.0   0.0   0.1   0.5   0.6   0.7   0.9  2.28  0.92  0.58  0.00  0.00   39.20   40.81    3.38    0.00    0.00
 2005 297    77     0     0    10.8   75.7   16606   58.3   17.4   0.2   0.3   0.4   1.6   4.0   6.3   5.1   3.7   0.0   0.0   0.1   0.5   0.7   0.6   0.9  2.29  0.92  0.58  0.00  0.00   39.89   41.43    3.39    0.00    0.00
 2005 298    78     0     0    12.5   72.7   16606   54.9   17.8   0.2   0.3   0.3   1.3   3.2   6.0   5.1   3.7   0.0   0.0   0.2   0.6   0.7   0.7   0.9  2.31  0.92  0.58  0.00  0.00   40.54   41.54    3.53    0.00    0.00
 2005 299    79     0     0    13.4   70.0   16605   52.2   17.7   0.4   0.3   0.3   1.0   2.5   5.9   5.0   3.7   0.0   0.0   0.1   0.6   0.7   0.6   0.8  2.32  0.93  0.58  0.00  0.00   41.15   41.80    3.62    0.00    0.00
 2005 300    80     0     0    13.8   67.9   16604   50.5   17.4   0.4   0.4   0.3   0.7   1.9   5.8   5.0   3.7   0.0   0.0   0.1   0.5   0.6   0.6   0.8  2.34  0.93  0.58  0.00  0.00   41.74   42.22    3.67    0.00    0.00
 2005 301    81     0     0    14.1   66.4   16604   49.3   17.1   0.4   0.4   0.3   0.6   1.5   5.8   5.0   3.7   0.0   0.0   0.1   0.5   0.6   0.6   0.7  2.35  0.93  0.58  0.00  0.00   42.31   42.69    3.70    0.00    0.00
 2005 302    82     0     0    14.2   65.4   16603   48.3   17.0   0.4   0.3   0.3   0.5   1.2   5.8   5.0   3.7   0.0   0.0   0.1   0.5   0.6   0.6   0.6  2.36  0.94  0.57  0.00  0.00   42.87   43.14    3.71    0.00    0.00
 2005 303    83     0     0    14.2   61.9   16603   45.6   16.3   0.4   0.3   0.3   0.4   1.0   5.2   5.0   3.7   0.0   0.0   0.1   0.5   0.6   0.6   0.6  2.20  0.94  0.57  0.00  0.00   43.45   43.60    3.72    0.00    0.00
 2005 304    84     0     0    14.2   56.6   16602   41.6   15.1   0.4   0.3   0.3   0.3   0.8   4.3   5.0   3.7   0.0   0.0   0.1   0.5   0.6   0.5   0.6  1.92  0.94  0.57  0.00  0.00   44.02   44.04    3.73    0.00    0.00
 2005 305    85     0     0    14.2   52.2   16602   38.2   14.0   0.4   0.3   0.3   0.3   0.6   3.6   5.0   3.7   0.0   0.0   0.1   0.5   0.6   0.5   0.6  1.66  0.94  0.57  0.00  0.00   44.57   44.51    3.73    0.00    0.00
 2005 306    86     0     0    14.2   48.6   16601   35.5   13.1   0.4   0.3   0.3   0.3   0.5   3.0   5.0   3.7   0.0   0.0   0.1   0.5   0.6   0.5   0.5  1.46  0.94  0.56  0.00  0.00   45.11   44.98    3.74    0.00    0.00
 2005 307    87     0     0    14.2   45.7   16601   33.3   12.4   0.4   0.4   0.3   0.3   0.4   2.5   5.0   3.7   0.0   0.0   0.1   0.5   0.6   0.5   0.5  1.29  0.94  0.56  0.00  0.00   45.68   45.45    3.74    0.00    0.00
 2005 308    88     0     0    14.2   43.4   16600   31.6   11.8   0.3   0.4   0.3   0.3   0.4   2.0   5.0   3.7   0.0   0.0   0.1   0.5   0.6   0.5   0.5  1.16  0.95  0.56  0.00  0.00   46.28   45.96    3.75    0.00    0.00
 2005 309    89     0     0    14.2   41.5   16599   30.1   11.4   0.3   0.4   0.3   0.3   0.3   1.7   5.0   3.8   0.0   0.0   0.2   0.5   0.6   0.5   0.5  1.05  0.95  0.56  0.00  0.00   46.93   46.43    3.75    0.00    0.00
 2005 310    90     0     0    14.2   40.0   16599   29.0   11.0   0.5   0.4   0.3   0.3   0.3   1.4   5.0   3.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.96  0.95  0.55  0.00  0.00   47.59   47.04    3.75    0.00    0.00
 2005 311    91     0     0    14.2   38.7   16598   28.0   10.7   0.4   0.4   0.3   0.3   0.3   1.2   5.0   3.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.88  0.95  0.55  0.00  0.00   48.24   47.55    3.76    0.00    0.00
 2005 312    92     0     0    14.2   37.7   16597   27.2   10.4   0.4   0.4   0.3   0.3   0.3   1.0   5.0   3.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.83  0.95  0.55  0.00  0.00   48.85   48.05    3.76    0.00    0.00
 2005 313    93     0     0    14.2   36.8   16597   26.6   10.2   0.4   0.4   0.3   0.3   0.3   0.8   5.0   3.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.78  0.95  0.55  0.00  0.00   49.42   48.51    3.76    0.00    0.00
 2005 314    94     0     0    14.2   36.1   16596   26.1   10.0   0.4   0.4   0.3   0.3   0.3   0.7   5.1   3.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.74  0.95  0.54  0.00  0.00   49.94   48.95    3.77    0.00    0.00
 2005 315    95     0     0    14.2   35.6   16596   25.7    9.9   0.4   0.4   0.3   0.3   0.3   0.6   5.1   3.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.71  0.96  0.54  0.00  0.00   50.46   49.40    3.77    0.00    0.00
 2005 316    96     0     0    14.2   35.1   16595   25.4    9.7   0.4   0.4   0.3   0.3   0.3   0.5   5.1   3.8   0.0   0.0   0.1   0.5   0.5   0.5   0.5  0.68  0.94  0.54  0.00  0.00   50.97   49.91    3.77    0.00    0.00
 2005 317    97     0     0    14.2   34.7   16595   25.2    9.5   0.2   0.4   0.4   0.3   0.3   0.4   5.1   3.8   0.0   0.0   0.1   0.4   0.5   0.5   0.5  0.66  0.92  0.54  0.00  0.00   51.48   50.43    3.77    0.00    0.00
 2005 318    98     0     0    14.2   34.4   16594   24.9    9.6   0.1   0.2   0.3   0.3   0.3   0.3   5.1   3.8   0.0   0.0   0.2   0.6   0.6   0.5   0.5  0.64  0.90  0.53  0.00  0.00   52.13   50.81    3.77    0.00    0.00
 2005 319    99     0     0    14.2   34.4   16594   24.9    9.5   0.4   0.3   0.3   0.3   0.3   0.3   5.2   3.8   0.0   0.0   0.1   0.6   0.6   0.5   0.5  0.62  0.89  0.53  0.00  0.00   52.80   51.36    3.77    0.00    0.00
 2005 320   100     0     0    14.2   34.3   16593   25.1    9.2   0.4   0.4   0.3   0.3   0.3   0.3   5.2   3.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.61  0.87  0.53  0.00  0.00   53.50   52.02    3.77    0.00    0.00
 2005 321   101     0     0    14.2   34.3   16592   25.1    9.1   0.4   0.4   0.3   0.3   0.3   0.3   5.2   3.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.60  0.85  0.53  0.00  0.00   54.20   52.66    3.78    0.00    0.00
 2005 322   102     0     0    14.2   34.2   16592   25.2    9.0   0.4   0.4   0.3   0.3   0.3   0.3   5.3   3.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.59  0.84  0.53  0.00  0.00   54.90   53.28    3.78    0.00    0.00
 2005 323   103     0     0    14.2   34.2   16591   25.3    8.9   0.4   0.4   0.3   0.3   0.3   0.3   5.3   3.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.58  0.82  0.52  0.00  0.00   55.56   53.88    3.78    0.00    0.00
 2005 324   104     0     0    14.2   34.1   16590   25.3    8.8   0.4   0.4   0.3   0.3   0.3   0.3   5.3   3.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.58  0.81  0.52  0.00  0.00   56.20   54.47    3.78    0.00    0.00
 2005 325   105     0     0    14.2   34.1   16590   25.4    8.7   0.4   0.4   0.3   0.3   0.3   0.3   5.3   3.9   0.0   0.0   0.1   0.4   0.6   0.5   0.4  0.57  0.79  0.52  0.00  0.00   56.80   55.07    3.78    0.00    0.00
 2005 326   106     0     0    14.2   34.0   16589   25.5    8.5   0.2   0.4   0.4   0.3   0.3   0.3   5.4   3.9   0.0   0.0   0.1   0.4   0.6   0.4   0.4  0.57  0.78  0.52  0.00  0.00   57.39   55.68    3.78    0.00    0.00
 2005 327   107     0     0    14.2   34.1   16589   25.3    8.7   0.2   0.3   0.3   0.3   0.3   0.3   5.4   3.9   0.0   0.0   0.2   0.5   0.6   0.4   0.4  0.56  0.76  0.51  0.00  0.00   58.12   56.11    3.78    0.00    0.00
 2005 328   108     0     0    14.2   34.3   16588   25.7    8.6   0.3   0.5   0.3   0.3   0.3   0.3   5.4   3.9   0.0   0.0   0.3   0.5   0.6   0.4   0.4  0.56  0.75  0.51  0.00  0.00   58.89   56.82    3.79    0.00    0.00
 2005 329   109     0     0    14.2   33.1   16587   24.8    8.3   0.8   0.4   0.3   0.3   0.3   0.3   5.0   3.9   0.0   0.0   0.0   0.5   0.6   0.4   0.4  0.56  0.72  0.51  0.00  0.00   59.63   57.71    3.79    0.00    0.00
 2005 330   110     0     0    14.2   31.3   16586   23.1    8.2   0.3   0.4   0.3   0.3   0.3   0.3   4.4   3.9   0.0   0.0   0.2   0.4   0.6   0.4   0.4  0.55  0.68  0.51  0.00  0.00   60.35   58.29    3.79    0.00    0.00
 2005 331   111     0     0    14.2   29.9   16586   21.9    8.0   0.6   0.4   0.3   0.3   0.3   0.3   3.8   3.9   0.0   0.0   0.0   0.4   0.6   0.4   0.4  0.55  0.64  0.51  0.00  0.00   61.03   59.03    3.79    0.00    0.00
 2005 332   112     0     0    14.2   28.5   16585   20.6    7.9   0.3   0.4   0.3   0.3   0.3   0.3   3.4   3.9   0.0   0.0   0.1   0.4   0.5   0.4   0.4  0.55  0.62  0.50  0.00  0.00   61.66   59.60    3.79    0.00    0.00
 2005 333   113     0     0    14.2   27.4   16585   19.8    7.7   0.3   0.4   0.4   0.3   0.3   0.3   2.9   3.9   0.0   0.0   0.1   0.4   0.5   0.4   0.4  0.55  0.59  0.50  0.00  0.00   62.25   60.26    3.79    0.00    0.00
 2005 334   114     0     0    14.2   26.6   16584   18.7    7.9   0.2   0.3   0.3   0.3   0.3   0.3   2.6   3.9   0.0   0.0   0.2   0.5   0.6   0.4   0.4  0.54  0.57  0.49  0.00  0.00   63.00   60.68    3.79    0.00    0.00
 2005 335   115     0     0    14.2   26.0   16583   18.0    8.0   0.3   0.3   0.3   0.3   0.3   0.3   2.3   3.9   0.0   0.0   0.3   0.6   0.6   0.4   0.4  0.54  0.55  0.48  0.00  0.00   63.76   61.17    3.79    0.00    0.00
 2005 336   116     0     0    14.2   25.3   16582   17.8    7.5   0.8   0.5   0.3   0.3   0.3   0.3   2.0   4.0   0.0   0.0   0.0   0.5   0.6   0.4   0.4  0.54  0.54  0.46  0.00  0.00   64.49   62.11    3.79    0.00    0.00
 2005 337   117     0     0    14.2   24.4   16582   16.9    7.5   0.0   0.3   0.4   0.4   0.3   0.3   1.8   4.0   0.0   0.0   0.2   0.5   0.6   0.4   0.4  0.54  0.52  0.45  0.00  0.00   65.16   62.64    3.79    0.00    0.00
 2005 338   118     0     0    14.2   23.9   16581   16.0    7.9   0.1   0.3   0.3   0.3   0.3   0.3   1.5   4.0   0.0   0.0   0.3   0.6   0.7   0.4   0.4  0.54  0.51  0.44  0.00  0.00   65.88   62.90    3.79    0.00    0.00
 2005 339   119     0     0    14.2   23.7   16580   15.6    8.1   0.1   0.3   0.3   0.3   0.3   0.3   1.4   4.0   0.0   0.0   0.4   0.7   0.7   0.5   0.4  0.54  0.50  0.43  0.00  0.00   66.55   63.16    3.79    0.00    0.00
 2005 340   120     0     0    14.2   23.4   16580   15.7    7.8   0.6   0.3   0.3   0.3   0.3   0.3   1.2   4.0   0.0   0.0   0.0   0.7   0.6   0.5   0.4  0.53  0.49  0.42  0.00  0.00   67.21   63.81    3.79    0.00    0.00
 2005 341   121     0     0    14.2   22.9   16579   15.4    7.5   0.3   0.4   0.3   0.3   0.3   0.3   1.1   4.0   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.53  0.48  0.41  0.00  0.00   67.85   64.38    3.79    0.00    0.00
 2005 342   122     0     0    14.2   22.5   16579   15.1    7.5   0.4   0.4   0.3   0.3   0.3   0.3   0.9   4.0   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.53  0.48  0.40  0.00  0.00   68.49   64.95    3.79    0.00    0.00
 2005 343   123     0     0    14.2   21.9   16578   14.4    7.5   0.3   0.4   0.3   0.3   0.3   0.3   0.8   3.9   0.0   0.0   0.2   0.5   0.6   0.5   0.4  0.53  0.47  0.39  0.00  0.00   69.12   65.42    3.79    0.00    0.00
 2005 344   124     0     0    14.2   21.2   16577   13.8    7.4   0.5   0.4   0.3   0.3   0.3   0.3   0.7   3.7   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.53  0.46  0.38  0.00  0.00   69.75   66.02    3.79    0.00    0.00
 2005 345   125     0     0    14.2   20.4   16577   13.0    7.4   0.4   0.4   0.3   0.3   0.3   0.3   0.7   3.5   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.53  0.45  0.38  0.00  0.00   70.35   66.53    3.79    0.00    0.00
