*SOIL NITROGEN DAILY OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 29, 2016; 09:16:37

*RUN   1        : UYSB                    
 MODEL          : CRGRO040 - Soybean         
 EXPERIMENT     : UYSB0405 SB    late to create DSS                             
 TREATMENT  1   : UYSB                    

@YEAR DOY   DAS  NAPC  NI#M    NLCC   NIAD    NOAD   NITD   NHTD  NI1D  NI2D  NI3D  NI4D  NI5D  NI6D  NI7D  NI8D  NI9D  NI10  NH1D  NH2D  NH3D  NH4D  NH5D  NH6D  NH7D  NH8D  NH9D  NH10    NMNC    NITC    NDNC    NIMC    AMLC
 2012 258    20     0     0     0.0  110.4   16634   94.2   16.2   5.3  15.5  21.9  11.3   5.6   0.4   0.8   0.8   0.0   0.0   0.1   0.6   1.2   0.8   0.8  1.56  0.95  0.80  0.00  0.00   11.72   19.45    0.00    0.00    0.00
 2012 259    21     0     0     0.0  110.9   16634   94.9   16.0   5.6  15.6  21.9  11.4   5.6   0.4   0.8   0.8   0.0   0.0   0.1   0.6   1.2   0.7   0.8  1.56  0.93  0.78  0.00  0.00   12.32   20.24    0.00    0.00    0.00
 2012 260    22     0     0     0.0  111.5   16633   95.7   15.8   5.8  15.7  22.0  11.5   5.6   0.4   0.8   0.9   0.0   0.0   0.1   0.6   1.2   0.7   0.8  1.56  0.91  0.75  0.00  0.00   12.94   21.04    0.00    0.00    0.00
 2012 261    23     0     0     0.0  112.2   16632   96.5   15.6   2.5  11.0  21.0  14.8   7.3   0.4   0.9   0.9   0.0   0.0   0.1   0.5   1.2   0.7   0.8  1.56  0.90  0.73  0.00  0.00   13.59   21.89    0.00    0.00    0.00
 2012 262    24     0     0     0.0  112.8   16632   96.9   15.9   2.0   9.7  20.0  14.7   8.6   0.7   0.9   0.9   0.0   0.0   0.1   0.7   1.3   0.7   0.8  1.56  0.88  0.71  0.00  0.00   14.27   22.32    0.00    0.00    0.00
 2012 263    25     0     0     0.0  113.4   16631   97.1   16.3   2.0   9.6  19.6  14.6   8.8   0.9   0.9   0.9   0.0   0.0   0.2   0.7   1.4   0.8   0.8  1.58  0.88  0.69  0.00  0.00   14.92   22.52    0.00    0.00    0.00
 2012 264    26     0     0     0.2  113.8   16631   97.1   16.7   2.2   9.5  19.3  14.3   8.8   1.2   0.9   0.9   0.0   0.0   0.1   0.8   1.4   0.8   0.8  1.60  0.88  0.69  0.00  0.00   15.54   22.79    0.00    0.00    0.00
 2012 265    27     0     0     0.3  114.2   16630   97.2   17.0   2.4   9.4  19.2  14.1   8.8   1.3   1.0   1.0   0.0   0.0   0.1   0.9   1.5   0.8   0.8  1.61  0.89  0.68  0.00  0.00   16.13   23.04    0.00    0.00    0.00
 2012 266    28     0     0     0.4  114.6   16629   97.5   17.2   2.8   9.5  19.1  13.9   8.8   1.4   1.0   1.0   0.0   0.0   0.1   0.8   1.6   0.8   0.8  1.63  0.89  0.68  0.00  0.00   16.68   23.44    0.08    0.00    0.00
 2012 267    29     0     0     0.4  115.0   16629   97.9   17.2   3.2   9.5  19.2  13.9   8.8   1.4   1.0   1.0   0.0   0.0   0.1   0.8   1.5   0.9   0.9  1.64  0.89  0.68  0.00  0.00   17.21   23.97    0.11    0.00    0.00
 2012 268    30     0     0     0.4  115.5   16628   98.3   17.2   3.5   9.5  19.2  13.9   8.8   1.4   1.0   1.0   0.0   0.0   0.1   0.7   1.5   0.9   0.9  1.65  0.89  0.67  0.00  0.00   17.75   24.49    0.14    0.00    0.00
 2012 269    31     0     0     0.4  116.0   16628   98.8   17.2   3.9   9.6  19.3  13.9   8.8   1.4   1.0   1.0   0.0   0.0   0.1   0.7   1.5   0.9   0.9  1.67  0.90  0.67  0.00  0.00   18.32   25.05    0.15    0.00    0.00
 2012 270    32     0     0     0.4  116.5   16627   99.3   17.2   4.2   9.7  19.4  13.9   8.8   1.4   1.0   1.0   0.0   0.0   0.1   0.6   1.4   0.9   0.9  1.68  0.90  0.66  0.00  0.00   18.88   25.57    0.16    0.00    0.00
 2012 271    33     0     0     0.4  117.0   16627   99.8   17.2   4.5   9.8  19.4  14.0   8.8   1.5   1.0   1.0   0.0   0.0   0.1   0.6   1.4   0.9   0.9  1.69  0.90  0.66  0.00  0.00   19.42   26.13    0.17    0.00    0.00
 2012 272    34     0     0     0.4  117.4   16626  100.3   17.1   4.8   9.8  19.5  14.0   8.8   1.5   1.0   1.0   0.0   0.0   0.1   0.6   1.4   0.9   0.9  1.71  0.90  0.66  0.00  0.00   19.96   26.69    0.18    0.00    0.00
 2012 273    35     0     0     0.4  117.9   16626  100.8   17.1   5.0   9.9  19.5  14.0   8.8   1.5   1.0   1.0   0.0   0.0   0.1   0.6   1.4   0.9   0.9  1.72  0.90  0.65  0.00  0.00   20.49   27.24    0.18    0.00    0.00
 2012 274    36     0     0     0.4  118.3   16625  101.2   17.1   5.2  10.0  19.6  14.1   8.8   1.5   1.0   1.0   0.0   0.0   0.1   0.6   1.4   0.8   1.0  1.73  0.90  0.65  0.00  0.00   21.00   27.75    0.19    0.00    0.00
 2012 275    37     0     0     0.4  118.8   16624  101.7   17.1   5.4  10.1  19.6  14.1   8.8   1.5   1.1   1.0   0.0   0.0   0.1   0.5   1.3   0.8   1.0  1.75  0.91  0.65  0.00  0.00   21.57   28.31    0.20    0.00    0.00
 2012 276    38     0     0     0.4  119.3   16624  102.2   17.1   5.1  10.5  19.7  14.1   8.9   1.5   1.1   1.0   0.0   0.0   0.1   0.5   1.3   0.8   1.0  1.76  0.91  0.64  0.00  0.00   22.18   28.92    0.20    0.00    0.00
 2012 277    39     0     0     0.4  119.8   16623  102.7   17.1   5.2  10.6  19.8  14.2   8.9   1.5   1.1   1.0   0.0   0.0   0.1   0.5   1.3   0.8   1.0  1.77  0.91  0.64  0.00  0.00   22.81   29.53    0.21    0.00    0.00
 2012 278    40     0     0     0.4  120.4   16623  103.3   17.1   5.3  10.8  19.9  14.2   8.9   1.5   1.1   1.1   0.0   0.0   0.1   0.5   1.3   0.8   1.0  1.79  0.91  0.63  0.00  0.00   23.43   30.13    0.21    0.00    0.00
 2012 279    41     0     0     0.4  120.9   16622  103.8   17.0   5.4  10.9  20.0  14.3   8.9   1.5   1.1   1.1   0.0   0.0   0.1   0.5   1.3   0.8   1.0  1.80  0.91  0.63  0.00  0.00   24.07   30.82    0.21    0.00    0.00
 2012 280    42     0     0     1.8  119.9   16621  102.9   17.0   1.6   5.8  14.4  13.2  11.1   4.1   2.2   1.5   0.0   0.0   0.1   0.5   1.2   0.7   1.0  1.81  0.92  0.63  0.00  0.00   24.72   31.52    0.21    0.00    0.00
 2012 281    43     0     0     3.7  118.5   16621  101.0   17.4   0.7   4.1  11.6  11.7  11.2   5.3   3.0   1.9   0.0   0.0   0.2   0.6   1.3   0.8   1.0  1.83  0.92  0.63  0.00  0.00   25.31   31.64    0.30    0.00    0.00
 2012 282    44     0     0     8.2  114.4   16620   96.6   17.8   0.4   2.0   7.5   8.9   9.9   6.5   5.0   3.1   0.0   0.0   0.1   0.7   1.4   0.8   1.0  1.85  0.93  0.63  0.00  0.00   25.91   31.86    0.40    0.00    0.00
 2012 283    45     0     0    11.8  111.0   16620   92.8   18.2   0.2   1.5   6.0   7.5   9.0   6.8   5.4   3.7   0.0   0.0   0.2   0.8   1.5   0.8   1.0  1.86  0.93  0.63  0.00  0.00   26.43   31.95    0.55    0.00    0.00
 2012 284    46     0     0    12.4  110.7   16619   92.2   18.5   0.5   1.4   5.9   7.3   8.9   6.8   5.5   3.8   0.0   0.0   0.1   0.8   1.6   0.9   1.0  1.87  0.94  0.63  0.00  0.00   27.03   32.19    0.71    0.00    0.00
 2012 285    47     0     0    13.9  109.3   16618   90.4   18.9   0.6   1.4   5.7   7.0   8.5   6.6   5.4   3.9   0.0   0.0   0.1   0.9   1.6   0.9   1.1  1.89  0.94  0.63  0.00  0.00   27.60   32.40    1.04    0.00    0.00
 2012 286    48     0     0    14.8  108.5   16618   89.5   19.0   0.7   1.6   5.7   6.9   8.4   6.6   5.4   3.9   0.0   0.0   0.1   0.8   1.7   0.9   1.1  1.90  0.94  0.63  0.00  0.00   28.17   32.80    1.22    0.00    0.00
 2012 287    49     0     0    15.3  108.2   16617   89.1   19.1   0.9   1.7   5.6   6.8   8.3   6.5   5.3   3.9   0.0   0.0   0.1   0.7   1.7   0.9   1.1  1.91  0.95  0.62  0.00  0.00   28.74   33.21    1.30    0.00    0.00
 2012 288    50     0     0    15.6  108.0   16617   89.1   18.9   1.0   1.8   5.7   6.8   8.2   6.5   5.3   3.9   0.0   0.0   0.1   0.7   1.6   0.9   1.1  1.91  0.95  0.62  0.00  0.00   29.34   33.83    1.35    0.00    0.00
 2012 289    51     0     0    15.6  108.1   16616   89.3   18.8   1.2   2.0   5.8   6.8   8.2   6.5   5.3   3.9   0.0   0.0   0.1   0.6   1.6   1.0   1.1  1.92  0.95  0.62  0.00  0.00   29.97   34.47    1.38    0.00    0.00
 2012 290    52     0     0    15.7  108.4   16615   89.6   18.8   1.3   2.1   5.9   6.8   8.2   6.5   5.3   3.9   0.0   0.0   0.1   0.6   1.5   1.0   1.1  1.93  0.95  0.61  0.00  0.00   30.61   35.11    1.40    0.00    0.00
 2012 291    53     0     0    15.7  108.8   16615   90.1   18.7   1.4   2.3   6.0   6.8   8.2   6.5   5.3   3.9   0.0   0.0   0.1   0.6   1.5   0.9   1.1  1.94  0.95  0.61  0.00  0.00   31.25   35.82    1.41    0.00    0.00
 2012 292    54     0     0    15.7  109.0   16614   90.5   18.5   1.6   2.4   6.1   6.9   8.2   6.4   5.3   3.9   0.0   0.0   0.1   0.5   1.4   0.9   1.1  1.95  0.95  0.61  0.00  0.00   31.89   36.50    1.42    0.00    0.00
 2012 293    55     0     0    15.7  109.1   16614   90.7   18.4   1.7   2.5   6.1   6.9   8.1   6.4   5.3   3.9   0.0   0.0   0.1   0.5   1.4   0.9   1.1  1.96  0.95  0.60  0.00  0.00   32.51   37.15    1.43    0.00    0.00
 2012 294    56     0     0    15.7  109.2   16613   90.9   18.3   1.9   2.6   6.2   6.9   8.1   6.4   5.3   3.9   0.0   0.0   0.1   0.5   1.3   0.9   1.1  1.96  0.94  0.60  0.00  0.00   33.11   37.76    1.44    0.00    0.00
 2012 295    57     0     0    15.7  109.4   16612   91.1   18.2   1.9   2.7   6.2   7.0   8.1   6.4   5.3   3.9   0.0   0.0   0.1   0.5   1.3   0.8   1.2  1.97  0.94  0.59  0.00  0.00   33.72   38.36    1.45    0.00    0.00
 2012 296    58     0     0    15.7  109.2   16612   91.2   18.0   2.0   2.8   6.3   7.0   8.1   6.4   5.3   3.9   0.0   0.0   0.1   0.5   1.3   0.8   1.1  1.97  0.94  0.59  0.00  0.00   34.37   39.10    1.45    0.00    0.00
 2012 297    59     0     0    15.7  109.0   16611   91.2   17.8   2.1   2.9   6.3   7.0   8.1   6.3   5.3   3.9   0.0   0.0   0.1   0.5   1.2   0.8   1.1  1.97  0.94  0.59  0.00  0.00   35.04   39.84    1.46    0.00    0.00
 2012 298    60     0     0    15.7  109.0   16610   91.4   17.6   2.2   3.0   6.3   7.0   8.1   6.3   5.3   3.9   0.0   0.0   0.1   0.5   1.2   0.8   1.0  1.97  0.94  0.58  0.00  0.00   35.69   40.54    1.46    0.00    0.00
 2012 299    61     0     0    15.7  108.5   16610   91.2   17.3   2.3   3.0   6.3   7.0   8.1   6.3   5.2   3.9   0.0   0.0   0.1   0.5   1.1   0.7   1.0  1.95  0.93  0.58  0.00  0.00   36.34   41.30    1.46    0.00    0.00
 2012 300    62     0     0    15.7  107.9   16609   90.9   17.0   2.4   3.1   6.2   6.9   8.1   6.2   5.2   3.9   0.0   0.0   0.1   0.5   1.1   0.7   0.9  1.93  0.92  0.57  0.00  0.00   37.00   42.06    1.46    0.00    0.00
 2012 301    63     0     0    15.7  106.9   16608   90.3   16.6   2.5   3.1   6.1   6.9   8.0   6.2   5.2   3.9   0.0   0.0   0.1   0.5   1.1   0.7   0.9  1.90  0.90  0.57  0.00  0.00   37.67   42.84    1.46    0.00    0.00
 2012 302    64     0     0    15.7  105.9   16608   89.7   16.2   2.6   3.1   6.0   6.8   8.0   6.1   5.2   3.9   0.0   0.0   0.1   0.5   1.0   0.7   0.9  1.87  0.87  0.56  0.00  0.00   38.36   43.65    1.46    0.00    0.00
 2012 303    65     0     0    15.7  105.4   16607   89.5   15.9   1.4   2.9   6.1   7.1   8.1   6.1   5.2   3.9   0.0   0.0   0.1   0.5   1.0   0.6   0.8  1.84  0.85  0.55  0.00  0.00   39.10   44.49    1.46    0.00    0.00
 2012 304    66     0     0    16.0  104.7   16606   88.6   16.1   1.5   2.9   5.9   6.8   7.9   6.1   5.2   3.9   0.0   0.0   0.1   0.6   1.1   0.7   0.8  1.82  0.82  0.55  0.00  0.00   39.82   44.85    1.46    0.00    0.00
 2012 305    67     0     0    16.3  103.0   16605   87.0   16.0   1.6   2.7   5.7   6.6   7.7   6.1   5.2   3.9   0.0   0.0   0.1   0.7   1.2   0.7   0.8  1.78  0.79  0.54  0.00  0.00   40.55   45.23    1.46    0.00    0.00
 2012 306    68     0     0    16.3  101.8   16605   86.0   15.8   1.8   2.8   5.4   6.5   7.6   6.0   5.1   3.9   0.0   0.0   0.1   0.6   1.2   0.7   0.8  1.75  0.77  0.54  0.00  0.00   41.25   45.79    1.46    0.00    0.00
 2012 307    69     0     0    16.3   99.8   16604   84.6   15.2   2.0   2.7   5.2   6.3   7.5   5.9   5.1   3.9   0.0   0.0   0.1   0.5   1.1   0.7   0.8  1.71  0.75  0.52  0.00  0.00   41.92   46.56    1.46    0.00    0.00
 2012 308    70     0     0    16.3   97.3   16603   82.7   14.6   2.1   2.6   4.8   6.2   7.3   5.8   5.0   3.9   0.0   0.0   0.1   0.5   1.0   0.7   0.7  1.66  0.72  0.50  0.00  0.00   42.60   47.34    1.46    0.00    0.00
 2012 309    71     0     0    16.3   94.4   16603   80.5   13.9   2.2   2.6   4.5   6.0   7.1   5.7   4.9   3.8   0.0   0.0   0.1   0.5   0.9   0.6   0.7  1.61  0.69  0.49  0.00  0.00   43.30   48.11    1.46    0.00    0.00
 2012 310    72     0     0    16.3   91.5   16602   78.2   13.3   2.3   2.5   4.1   5.8   6.9   5.5   4.9   3.8   0.0   0.0   0.1   0.5   0.8   0.6   0.7  1.55  0.66  0.47  0.00  0.00   44.03   48.89    1.46    0.00    0.00
 2012 311    73     0     0    16.3   88.2   16601   75.6   12.7   2.4   2.4   3.8   5.5   6.7   5.3   4.7   3.8   0.0   0.0   0.1   0.5   0.7   0.5   0.6  1.49  0.63  0.46  0.00  0.00   44.80   49.68    1.46    0.00    0.00
 2012 312    74     0     0    16.3   84.8   16600   72.7   12.0   2.5   2.4   3.4   5.3   6.4   5.1   4.6   3.7   0.0   0.0   0.1   0.4   0.7   0.5   0.6  1.43  0.60  0.45  0.00  0.00   45.59   50.49    1.46    0.00    0.00
 2012 313    75     0     0    16.3   81.6   16600   70.1   11.5   2.6   2.4   3.1   5.1   6.1   4.9   4.5   3.7   0.0   0.0   0.1   0.4   0.7   0.5   0.5  1.36  0.57  0.44  0.00  0.00   46.40   51.26    1.46    0.00    0.00
 2012 314    76     0     0    16.3   77.6   16599   66.7   10.9   2.7   2.3   2.8   4.8   5.8   4.7   4.3   3.6   0.0   0.0   0.1   0.4   0.6   0.5   0.5  1.28  0.53  0.43  0.00  0.00   47.21   52.03    1.46    0.00    0.00
 2012 315    77     0     0    16.3   73.9   16598   63.5   10.4   2.8   2.2   2.5   4.5   5.4   4.5   4.2   3.5   0.0   0.0   0.1   0.4   0.6   0.5   0.5  1.21  0.50  0.42  0.00  0.00   48.01   52.77    1.46    0.00    0.00
 2012 316    78     0     0    16.3   72.3   16597   62.0   10.3   2.5   2.4   2.4   4.4   5.3   4.3   4.1   3.5   0.0   0.0   0.1   0.4   0.6   0.5   0.5  1.17  0.50  0.41  0.00  0.00   48.78   53.42    1.46    0.00    0.00
 2012 317    79     0     0    16.3   70.8   16597   60.6   10.2   2.1   2.4   2.3   4.3   5.1   4.2   4.0   3.5   0.0   0.0   0.2   0.4   0.6   0.5   0.5  1.15  0.49  0.40  0.00  0.00   49.50   53.96    1.46    0.00    0.00
 2012 318    80     0     0    16.3   67.3   16596   57.5    9.8   2.1   2.2   2.1   4.0   4.8   4.0   3.9   3.4   0.0   0.0   0.1   0.4   0.6   0.5   0.5  1.08  0.49  0.39  0.00  0.00   50.19   54.61    1.46    0.00    0.00
 2012 319    81     0     0    16.3   63.6   16595   54.1    9.5   2.0   1.9   1.8   3.8   4.5   3.8   3.7   3.3   0.0   0.0   0.1   0.4   0.5   0.5   0.5  1.01  0.48  0.38  0.00  0.00   50.82   55.11    1.46    0.00    0.00
 2012 320    82     0     0    16.3   59.2   16595   50.1    9.2   2.0   1.7   1.6   3.4   4.1   3.5   3.5   3.2   0.0   0.0   0.1   0.4   0.5   0.5   0.5  0.93  0.48  0.37  0.00  0.00   51.39   55.59    1.46    0.00    0.00
 2012 321    83     0     0    16.3   54.1   16594   45.3    8.7   1.9   1.5   1.3   3.1   3.7   3.1   3.2   3.1   0.0   0.0   0.1   0.4   0.5   0.5   0.5  0.83  0.48  0.37  0.00  0.00   51.97   56.08    1.46    0.00    0.00
 2012 322    84     0     0    16.3   48.4   16594   40.1    8.2   0.9   1.5   1.2   2.7   3.2   2.7   2.9   2.9   0.0   0.0   0.1   0.4   0.5   0.5   0.5  0.72  0.47  0.36  0.00  0.00   52.55   56.59    1.46    0.00    0.00
 2012 323    85     0     0    16.3   43.2   16593   35.2    8.1   0.3   1.0   0.9   2.4   2.8   2.4   2.6   2.7   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.64  0.47  0.35  0.00  0.00   53.27   57.01    1.46    0.00    0.00
 2012 324    86     0     0    16.3   38.3   16592   30.5    7.9   0.4   0.3   0.3   2.1   2.5   2.1   2.4   2.6   0.0   0.0   0.1   0.6   0.6   0.5   0.5  0.57  0.47  0.34  0.00  0.00   54.04   57.51    1.46    0.00    0.00
 2012 325    87     0     0    16.3   34.1   16591   26.7    7.4   0.6   0.5   0.4   1.8   2.1   1.7   2.1   2.4   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.52  0.46  0.34  0.00  0.00   54.84   58.19    1.46    0.00    0.00
 2012 326    88     0     0    16.3   30.4   16591   23.0    7.4   0.6   0.4   0.5   1.5   1.7   1.4   1.8   2.2   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.52  0.46  0.33  0.00  0.00   55.65   58.84    1.46    0.00    0.00
 2012 327    89     0     0    16.3   27.5   16590   20.2    7.4   0.5   0.7   0.5   1.2   1.4   1.2   1.5   2.1   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.52  0.46  0.32  0.00  0.00   56.47   59.49    1.46    0.00    0.00
 2012 328    90     0     0    16.3   24.3   16589   16.8    7.5   0.6   0.3   0.3   1.0   1.2   0.9   1.3   1.9   0.0   0.0   0.1   0.6   0.6   0.5   0.5  0.52  0.45  0.31  0.00  0.00   57.30   59.99    1.46    0.00    0.00
 2012 329    91     0     0    16.3   22.0   16588   14.7    7.3   0.4   0.5   0.4   0.8   1.0   0.8   1.1   1.7   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.52  0.45  0.31  0.00  0.00   58.10   60.68    1.46    0.00    0.00
 2012 330    92     0     0    16.3   20.5   16588   13.2    7.3   0.6   0.6   0.5   0.7   0.8   0.6   1.0   1.6   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.52  0.45  0.30  0.00  0.00   58.88   61.29    1.46    0.00    0.00
 2012 331    93     0     0    16.3   18.7   16587   11.4    7.3   0.6   0.4   0.5   0.6   0.7   0.5   0.8   1.4   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.52  0.45  0.30  0.00  0.00   59.61   61.88    1.46    0.00    0.00
 2012 332    94     0     0    16.3   17.5   16586   10.2    7.3   0.6   0.5   0.3   0.5   0.6   0.5   0.7   1.3   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.51  0.44  0.29  0.00  0.00   60.30   62.44    1.46    0.00    0.00
 2012 333    95     0     0    16.3   16.9   16586    9.7    7.2   0.7   0.4   0.4   0.5   0.5   0.5   0.6   1.2   0.0   0.0   0.1   0.4   0.5   0.5   0.5  0.51  0.44  0.29  0.00  0.00   60.96   63.02    1.46    0.00    0.00
 2012 334    96     0     0    16.3   16.4   16585    9.3    7.1   0.4   0.7   0.5   0.6   0.5   0.4   0.5   1.1   0.0   0.0   0.1   0.4   0.5   0.5   0.5  0.51  0.44  0.28  0.00  0.00   61.61   63.61    1.46    0.00    0.00
 2012 335    97     0     0    16.3   15.8   16584    8.4    7.3   0.5   0.3   0.3   0.5   0.5   0.4   0.5   1.0   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.51  0.44  0.27  0.00  0.00   62.41   64.06    1.46    0.00    0.00
 2012 336    98     0     0    16.3   15.6   16583    8.3    7.2   0.5   0.5   0.4   0.5   0.5   0.4   0.4   0.9   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.52  0.43  0.27  0.00  0.00   63.23   64.79    1.46    0.00    0.00
 2012 337    99     0     0    16.3   15.7   16583    8.5    7.2   0.6   0.7   0.5   0.5   0.5   0.4   0.5   0.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.51  0.43  0.27  0.00  0.00   64.04   65.43    1.46    0.00    0.00
 2012 338   100     0     0    16.3   15.5   16582    8.4    7.1   0.5   0.4   0.6   0.5   0.5   0.4   0.5   0.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.51  0.43  0.26  0.00  0.00   64.83   66.10    1.46    0.00    0.00
 2012 339   101     0     0    16.3   15.2   16581    8.1    7.1   0.6   0.6   0.3   0.6   0.5   0.4   0.5   0.7   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.51  0.43  0.26  0.00  0.00   65.58   66.75    1.46    0.00    0.00
 2012 340   102     0     0    16.3   14.9   16580    7.9    7.0   0.4   0.5   0.5   0.5   0.5   0.5   0.5   0.6   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.51  0.42  0.25  0.00  0.00   66.31   67.38    1.46    0.00    0.00
 2012 341   103     0     0    16.3   15.5   16580    8.2    7.2   0.3   0.3   0.5   0.5   0.6   0.6   0.6   0.6   0.0   0.0   0.1   0.6   0.6   0.5   0.5  0.51  0.42  0.25  0.00  0.00   67.15   67.87    1.46    0.00    0.00
 2012 342   104     0     0    16.4   15.2   16579    7.5    7.7   0.3   0.3   0.5   0.5   0.5   0.5   0.4   0.6   0.0   0.0   0.3   0.6   0.6   0.5   0.5  0.52  0.43  0.24  0.00  0.00   68.03   68.03    1.46    0.00    0.00
 2012 343   105     0     0    16.5   15.2   16578    7.6    7.6   0.8   0.4   0.5   0.5   0.5   0.5   0.4   0.5   0.0   0.0   0.0   0.6   0.6   0.5   0.5  0.52  0.44  0.25  0.00  0.00   68.91   68.44    1.46    0.00    0.00
 2012 344   106     0     0    16.5   15.1   16577    7.8    7.3   0.3   0.6   0.6   0.5   0.5   0.5   0.4   0.5   0.0   0.0   0.2   0.4   0.6   0.5   0.5  0.52  0.45  0.24  0.00  0.00   69.76   68.92    1.46    0.00    0.00
 2012 345   107     0     0    16.5   14.6   16576    7.4    7.3   0.4   0.2   0.3   0.5   0.5   0.5   0.5   0.5   0.0   0.0   0.0   0.4   0.6   0.5   0.5  0.52  0.44  0.24  0.00  0.00   70.63   69.53    1.46    0.00    0.00
 2012 346   108     0     0    16.7   14.6   16576    6.9    7.7   0.5   0.2   0.3   0.5   0.4   0.5   0.5   0.5   0.0   0.0   0.2   0.6   0.6   0.5   0.5  0.52  0.45  0.24  0.00  0.00   71.50   69.67    1.48    0.00    0.00
 2012 347   109     0     0    16.8   14.9   16575    7.4    7.4   0.8   0.5   0.3   0.5   0.5   0.5   0.5   0.5   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.52  0.46  0.24  0.00  0.00   72.39   70.19    1.49    0.00    0.00
 2012 348   110     0     0    16.8   14.9   16574    7.5    7.4   0.4   0.6   0.4   0.5   0.5   0.5   0.5   0.5   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.52  0.47  0.25  0.00  0.00   73.28   70.67    1.49    0.00    0.00
 2012 349   111     0     0    16.9   15.1   16573    7.7    7.4   0.6   0.4   0.5   0.5   0.5   0.5   0.5   0.5   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.52  0.48  0.25  0.00  0.00   74.18   71.24    1.49    0.00    0.00
 2012 350   112     0     0    16.9   14.9   16572    7.6    7.3   0.5   0.6   0.6   0.3   0.5   0.5   0.5   0.5   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.52  0.49  0.25  0.00  0.00   75.06   71.85    1.49    0.00    0.00
 2012 351   113     0     0    16.9   14.1   16571    6.8    7.3   0.7   0.4   0.3   0.3   0.3   0.5   0.5   0.5   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.52  0.49  0.25  0.00  0.00   75.92   72.50    1.49    0.00    0.00
 2012 352   114     0     0    16.9   14.7   16571    7.4    7.3   0.7   0.6   0.4   0.4   0.3   0.5   0.5   0.5   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.52  0.49  0.25  0.00  0.00   76.78   73.15    1.49    0.00    0.00
 2012 353   115     0     0    16.9   14.8   16570    7.5    7.3   0.6   0.4   0.5   0.4   0.4   0.5   0.5   0.5   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.52  0.49  0.26  0.00  0.00   77.62   73.80    1.49    0.00    0.00
