*SOIL NITROGEN DAILY OUTPUT FILE

*DSSAT Cropping System Model Ver. 4.0.2.000               Aug 03, 2016; 15:38:57

*RUN   1        : UYMZ                    
 MODEL          : MZCER040 - Maize           
 EXPERIMENT     : UYMZ0133 MZ    late to create DSS                             
 TREATMENT  1   : UYMZ                    

@YEAR DOY   DAS  NAPC  NI#M    NLCC   NIAD    NOAD   NITD   NHTD  NI1D  NI2D  NI3D  NI4D  NI5D  NI6D  NI7D  NI8D  NI9D  NI10  NH1D  NH2D  NH3D  NH4D  NH5D  NH6D  NH7D  NH8D  NH9D  NH10    NMNC    NITC    NDNC    NIMC    AMLC
 1992 241    29    25     3     0.0  137.2   16631  122.3   15.0  53.4  16.5  21.0  11.2   5.8   0.5   1.0   1.0   0.0   0.0   0.1   0.4   1.1   0.7   0.7  1.57  0.81  0.63  0.00  0.00   14.56   35.21    0.00    0.00    0.77
 1992 242    30    25     3     0.0  137.8   16631  122.9   14.8  53.5  16.5  21.1  11.3   5.8   0.5   1.0   1.0   0.0   0.0   0.1   0.4   1.1   0.7   0.7  1.58  0.80  0.61  0.00  0.00   15.10   35.86    0.00    0.00    0.80
 1992 243    31    25     3     0.0  138.2   16630  123.5   14.7  53.6  16.6  21.2  11.3   5.9   0.6   1.1   1.1   0.0   0.0   0.1   0.4   1.1   0.7   0.7  1.58  0.78  0.60  0.00  0.00   15.64   36.52    0.00    0.00    0.82
 1992 244    32    25     3     0.0  138.8   16630  124.2   14.6  53.7  16.6  21.3  11.4   5.9   0.6   1.1   1.1   0.0   0.0   0.1   0.4   1.1   0.7   0.7  1.58  0.77  0.58  0.00  0.00   16.18   37.17    0.00    0.00    0.83
 1992 245    33    25     3     0.0  139.2   16629  124.7   14.5  52.2  17.4  21.4  11.4   5.9   0.6   1.1   1.1   0.0   0.0   0.1   0.4   1.1   0.7   0.7  1.58  0.76  0.56  0.00  0.00   16.71   37.79    0.00    0.00    0.85
 1992 246    34    25     3     0.0  139.5   16629  125.1   14.4  51.5  17.8  21.5  11.5   6.0   0.6   1.1   1.1   0.0   0.0   0.1   0.4   1.1   0.7   0.7  1.58  0.75  0.55  0.00  0.00   17.20   38.36    0.00    0.00    0.87
 1992 247    35    25     3     0.0  139.9   16628  125.6   14.3  51.4  17.9  21.6  11.5   6.0   0.6   1.2   1.1   0.0   0.0   0.1   0.4   1.1   0.7   0.7  1.59  0.73  0.54  0.00  0.00   17.66   38.90    0.00    0.00    0.87
 1992 248    36    25     3     0.0  140.1   16628  125.9   14.2  51.3  17.9  21.6  11.5   6.0   0.6   1.2   1.1   0.0   0.0   0.1   0.4   1.0   0.7   0.7  1.59  0.72  0.52  0.00  0.00   18.09   39.43    0.00    0.00    0.87
 1992 249    37    25     3     0.0  140.3   16628  126.2   14.1  51.2  17.9  21.7  11.6   6.1   0.7   1.2   1.2   0.0   0.0   0.1   0.4   1.0   0.7   0.7  1.59  0.71  0.51  0.00  0.00   18.51   39.93    0.00    0.00    0.87
 1992 250    38    25     3     0.0  140.5   16627  126.4   14.0  51.1  17.8  21.7  11.6   6.1   0.7   1.2   1.2   0.0   0.0   0.1   0.4   1.0   0.7   0.7  1.59  0.70  0.50  0.00  0.00   18.96   40.46    0.00    0.00    0.88
 1992 251    39    25     3     0.0  140.6   16627  126.6   13.9  50.9  17.8  21.7  11.6   6.1   0.7   1.2   1.2   0.0   0.0   0.1   0.4   1.0   0.6   0.7  1.59  0.69  0.49  0.00  0.00   19.42   41.00    0.00    0.00    0.88
 1992 252    40    25     3     0.0  140.7   16626  126.9   13.9  50.9  17.8  21.7  11.7   6.1   0.7   1.3   1.2   0.0   0.0   0.1   0.4   1.0   0.6   0.7  1.59  0.68  0.47  0.00  0.00   19.91   41.57    0.00    0.00    0.88
 1992 253    41    25     3     0.0  141.0   16626  127.3   13.8  50.9  17.8  21.7  11.7   6.2   0.7   1.3   1.2   0.0   0.0   0.1   0.4   1.0   0.6   0.6  1.60  0.67  0.46  0.00  0.00   20.40   42.14    0.00    0.00    0.88
 1992 254    42    25     3     0.0  141.0   16625  127.3   13.7  50.7  17.7  21.7  11.8   6.2   0.7   1.3   1.2   0.0   0.0   0.1   0.4   1.0   0.6   0.6  1.60  0.66  0.45  0.00  0.00   20.90   42.71    0.00    0.00    0.89
 1992 255    43    25     3     0.0  141.0   16625  127.4   13.6  22.2  25.0  26.2  11.8   6.2   0.8   1.3   1.3   0.0   0.0   0.1   0.4   1.0   0.6   0.6  1.60  0.65  0.44  0.00  0.00   21.40   43.29    0.00    0.00    0.89
 1992 256    44    25     3     0.0  141.1   16624  127.4   13.7  21.8  24.5  26.4  12.0   6.2   0.8   1.4   1.3   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.60  0.64  0.43  0.00  0.00   21.98   43.79    0.00    0.00    0.89
 1992 257    45    25     3     0.0  140.7   16623  127.0   13.7  21.6  24.1  26.1  12.2   6.3   0.8   1.4   1.3   0.0   0.0   0.1   0.6   1.0   0.6   0.6  1.60  0.63  0.42  0.00  0.00   22.56   44.30    0.00    0.00    0.89
 1992 258    46    25     3     0.0  140.8   16623  127.1   13.7  21.8  24.0  25.9  12.3   6.3   0.8   1.4   1.3   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.61  0.63  0.41  0.00  0.00   23.12   44.90    0.00    0.00    0.90
 1992 259    47    25     3     0.0  140.6   16622  127.0   13.6  22.0  23.7  25.7  12.5   6.3   0.8   1.4   1.3   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.61  0.62  0.40  0.00  0.00   23.67   45.50    0.00    0.00    0.90
 1992 260    48    25     3     0.0  140.3   16622  126.8   13.6  22.3  23.4  25.4  12.6   6.4   0.8   1.4   1.3   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.61  0.61  0.39  0.00  0.00   24.23   46.08    0.00    0.00    0.90
 1992 261    49    25     3     0.0  140.3   16621  126.8   13.5  22.5  23.2  25.3  12.7   6.4   0.9   1.4   1.3   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.61  0.60  0.38  0.00  0.00   24.78   46.67    0.00    0.00    0.91
 1992 262    50    25     3     0.0  139.9   16621  126.4   13.5  22.7  22.8  25.0  12.8   6.4   0.9   1.5   1.4   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.61  0.59  0.38  0.00  0.00   25.36   47.29    0.00    0.00    0.91
 1992 263    51    25     3     0.0  138.6   16620  125.1   13.4  22.5  22.3  24.5  12.8   6.4   0.9   1.5   1.4   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.61  0.59  0.37  0.00  0.00   25.94   47.90    0.00    0.00    0.91
 1992 264    52    25     3     0.0  138.1   16620  124.7   13.4  22.5  22.0  24.2  12.8   6.5   0.9   1.5   1.4   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.62  0.58  0.36  0.00  0.00   26.52   48.52    0.00    0.00    0.91
 1992 265    53    25     3     0.0  137.7   16619  124.4   13.3  22.6  21.8  24.0  12.9   6.5   0.9   1.5   1.4   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.62  0.57  0.35  0.00  0.00   27.12   49.15    0.00    0.00    0.92
 1992 266    54    25     3     0.0  137.0   16618  123.7   13.3  18.5  23.4  23.8  12.9   6.5   1.0   1.5   1.4   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.62  0.57  0.34  0.00  0.00   27.73   49.81    0.00    0.00    0.92
 1992 267    55    25     3     0.0  136.2   16618  123.0   13.3  13.0  24.2  24.6  12.8   6.6   1.0   1.6   1.4   0.0   0.0   0.2   0.5   1.0   0.6   0.6  1.62  0.56  0.34  0.00  0.00   28.31   50.35    0.00    0.00    0.94
 1992 268    56    25     3     0.0  135.6   16617  122.4   13.3  12.9  23.2  24.7  12.9   6.6   1.0   1.6   1.4   0.0   0.0   0.1   0.6   1.0   0.6   0.6  1.62  0.55  0.33  0.00  0.00   28.88   50.87    0.00    0.00    0.98
 1992 269    57    25     3     0.0  135.9   16617  122.6   13.3   8.3  21.2  26.7  13.7   6.6   1.0   1.6   1.4   0.0   0.0   0.1   0.6   1.0   0.6   0.6  1.62  0.55  0.32  0.00  0.00   29.44   51.43    0.00    0.00    0.99
 1992 270    58    25     3     0.0  134.5   16616  121.1   13.4   8.0  20.5  25.8  14.1   6.6   1.0   1.6   1.5   0.0   0.0   0.1   0.6   1.1   0.6   0.6  1.63  0.54  0.32  0.00  0.00   29.95   51.76    0.00    0.00    0.99
 1992 271    59    25     3     0.0  134.0   16616  120.5   13.4   8.4  20.1  25.3  14.2   6.7   1.0   1.6   1.5   0.0   0.0   0.1   0.6   1.1   0.6   0.6  1.63  0.54  0.31  0.00  0.00   30.37   52.14    0.00    0.00    0.99
 1992 272    60    25     3     0.0  134.4   16615  121.0   13.4   8.9  20.0  25.4  14.2   6.7   1.1   1.6   1.5   0.0   0.0   0.1   0.6   1.1   0.6   0.6  1.63  0.53  0.31  0.00  0.00   30.83   52.64    0.00    0.00    1.00
 1992 273    61    25     3     0.0  134.9   16615  121.5   13.3   9.5  19.8  25.4  14.2   6.8   1.1   1.6   1.5   0.0   0.0   0.1   0.6   1.1   0.6   0.6  1.63  0.53  0.30  0.00  0.00   31.30   53.16    0.00    0.00    1.00
 1992 274    62    25     3     0.0  132.6   16614  119.3   13.3   9.6  19.1  24.6  14.1   6.8   1.1   1.7   1.5   0.0   0.0   0.1   0.6   1.1   0.6   0.6  1.63  0.52  0.29  0.00  0.00   31.81   53.70    0.00    0.00    1.00
 1992 275    63    25     3     0.0  131.1   16614  117.9   13.2   9.8  18.6  24.1  14.0   6.9   1.1   1.7   1.5   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.63  0.52  0.29  0.00  0.00   32.38   54.31    0.00    0.00    1.01
 1992 276    64    25     3     0.0  130.5   16613  117.4   13.2  10.1  18.3  23.8  13.9   6.9   1.1   1.7   1.5   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.63  0.51  0.28  0.00  0.00   33.01   54.96    0.00    0.00    1.01
 1992 277    65    25     3     0.0  129.3   16612  116.2   13.1  10.2  17.9  23.3  13.8   7.0   1.2   1.7   1.5   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.63  0.51  0.28  0.00  0.00   33.65   55.62    0.00    0.00    1.01
 1992 278    66    25     3     0.0  127.5   16612  114.5   13.0  10.2  17.4  22.6  13.7   7.0   1.2   1.7   1.5   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.64  0.50  0.27  0.00  0.00   34.28   56.28    0.00    0.00    1.01
 1992 279    67    25     3     0.0  125.7   16611  112.7   13.0  10.2  16.9  21.9  13.5   7.0   1.2   1.7   1.5   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.64  0.50  0.27  0.00  0.00   34.91   56.94    0.00    0.00    1.02
 1992 280    68    25     3     0.0  125.3   16611  112.4   12.9   8.6  17.6  21.7  13.5   7.1   1.2   1.8   1.5   0.0   0.0   0.1   0.5   1.1   0.6   0.6  1.64  0.49  0.26  0.00  0.00   35.50   57.54    0.00    0.00    1.02
 1992 281    69    25     3     0.0  122.5   16610  109.6   12.9   8.0  16.9  20.8  13.3   7.0   1.2   1.8   1.6   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.64  0.49  0.26  0.00  0.00   36.07   58.10    0.00    0.00    1.02
 1992 282    70    25     3     0.0  121.8   16609  108.9   12.9   8.0  16.7  20.5  13.3   7.0   1.2   1.8   1.6   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.64  0.49  0.26  0.00  0.00   36.60   58.64    0.00    0.00    1.02
 1992 283    71    25     3     0.0  120.6   16609  107.8   12.8   7.9  16.4  20.1  13.2   7.0   1.3   1.8   1.6   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.64  0.48  0.25  0.00  0.00   37.12   59.17    0.00    0.00    1.03
 1992 284    72    25     3     0.0  119.1   16609  106.3   12.8   7.8  16.1  19.6  13.1   7.0   1.3   1.8   1.6   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.64  0.48  0.25  0.00  0.00   37.61   59.68    0.00    0.00    1.03
 1992 285    73    25     3     0.0  116.3   16608  103.6   12.7   7.5  15.5  18.7  12.9   6.9   1.3   1.8   1.6   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.65  0.47  0.24  0.00  0.00   38.11   60.21    0.00    0.00    1.03
 1992 286    74    25     3     0.0  114.2   16607  101.6   12.7   7.3  15.0  18.1  12.7   6.9   1.3   1.8   1.6   0.0   0.0   0.1   0.5   1.0   0.6   0.6  1.65  0.47  0.24  0.00  0.00   38.64   60.77    0.00    0.00    1.03
 1992 287    75    25     3     0.0  110.6   16607   98.0   12.5   3.2  13.5  18.7  12.4   6.7   1.3   1.9   1.6   0.0   0.0   0.1   0.4   0.9   0.6   0.6  1.65  0.47  0.24  0.00  0.00   39.19   61.37    0.00    0.00    1.04
 1992 288    76    25     3     0.0  107.2   16606   94.6   12.6   3.1  12.6  17.6  12.1   6.6   1.4   1.9   1.6   0.0   0.0   0.1   0.6   0.9   0.6   0.6  1.65  0.46  0.23  0.00  0.00   39.86   61.88    0.00    0.00    1.04
 1992 289    77    25     3     0.0  103.4   16606   90.9   12.6   3.0  11.7  16.4  11.9   6.5   1.4   1.9   1.6   0.0   0.0   0.1   0.5   0.9   0.5   0.6  1.65  0.46  0.23  0.00  0.00   40.57   62.60    0.00    0.00    1.04
 1992 290    78    25     3     0.0  102.7   16605   90.2   12.6   1.5   8.7  16.5  13.6   6.4   1.4   1.9   1.6   0.0   0.0   0.1   0.5   0.9   0.5   0.6  1.65  0.46  0.23  0.00  0.00   41.30   63.32    0.00    0.00    1.04
 1992 291    79    25     3     0.0  100.2   16604   87.3   12.9   1.4   8.1  15.4  13.0   6.8   1.4   1.9   1.6   0.0   0.0   0.2   0.6   1.0   0.6   0.6  1.65  0.45  0.22  0.00  0.00   42.01   63.61    0.00    0.00    1.05
 1992 292    80    25     3     0.0   95.6   16604   82.6   13.0   1.6   7.3  13.9  12.4   6.5   1.4   1.9   1.6   0.0   0.0   0.1   0.7   1.1   0.6   0.6  1.65  0.45  0.22  0.00  0.00   42.72   64.12    0.00    0.00    1.05
 1992 293    81    25     3     0.0   92.2   16603   79.4   12.9   1.7   6.7  12.8  12.0   6.4   1.5   1.9   1.7   0.0   0.0   0.1   0.6   1.0   0.6   0.5  1.65  0.45  0.22  0.00  0.00   43.41   64.85    0.00    0.00    1.06
 1992 294    82    25     3     0.0   91.8   16602   79.0   12.8   1.3   6.2  12.8  12.2   6.4   1.5   2.0   1.7   0.0   0.0   0.1   0.6   1.0   0.6   0.5  1.65  0.45  0.21  0.00  0.00   44.04   65.49    0.00    0.00    1.06
 1992 295    83    25     3     0.0   87.2   16602   74.3   12.9   1.2   5.6  11.3  11.6   6.2   1.5   2.0   1.7   0.0   0.0   0.2   0.7   1.1   0.6   0.5  1.65  0.44  0.21  0.00  0.00   44.63   65.80    0.00    0.00    1.06
 1992 296    84    25     3     0.0   83.8   16601   71.0   12.8   1.3   5.1  10.3  11.2   6.0   1.5   2.0   1.7   0.0   0.0   0.1   0.7   1.0   0.6   0.5  1.64  0.44  0.21  0.00  0.00   45.21   66.33    0.00    0.00    1.06
 1992 297    85    25     3     0.0   80.4   16601   67.7   12.6   1.3   4.7   9.3  10.8   5.8   1.5   2.0   1.7   0.0   0.0   0.1   0.7   1.0   0.6   0.5  1.63  0.44  0.21  0.00  0.00   45.81   66.96    0.00    0.00    1.07
 1992 298    86    25     3     0.0   75.8   16600   63.4   12.4   1.3   4.1   8.0  10.2   5.6   1.5   2.0   1.7   0.0   0.0   0.1   0.6   0.9   0.6   0.5  1.60  0.44  0.20  0.00  0.00   46.45   67.60    0.00    0.00    1.07
 1992 299    87    25     3     0.0   70.3   16599   58.2   12.1   1.2   3.5   6.5   9.5   5.2   1.4   2.0   1.7   0.0   0.0   0.1   0.6   0.9   0.6   0.5  1.57  0.43  0.20  0.00  0.00   47.14   68.28    0.00    0.00    1.07
 1992 300    88    25     3     0.0   68.6   16599   56.6   12.0   1.3   3.3   6.1   9.2   5.1   1.4   2.0   1.7   0.0   0.0   0.1   0.5   0.9   0.6   0.5  1.56  0.43  0.20  0.00  0.00   47.86   68.97    0.00    0.00    1.08
 1992 301    89    25     3     0.0   61.1   16598   49.5   11.5   1.1   2.4   4.3   8.2   4.6   1.4   2.0   1.7   0.0   0.0   0.1   0.5   0.8   0.6   0.5  1.50  0.43  0.20  0.00  0.00   48.61   69.70    0.00    0.00    1.08
 1992 302    90    25     3     0.0   54.4   16597   43.3   11.1   0.9   1.8   2.9   7.2   4.1   1.3   2.1   1.7   0.0   0.0   0.1   0.5   0.7   0.5   0.5  1.44  0.43  0.19  0.00  0.00   49.35   70.42    0.00    0.00    1.08
 1992 303    91    25     3     0.0   53.4   16596   42.3   11.1   0.9   1.7   2.7   7.0   4.0   1.3   2.1   1.7   0.0   0.0   0.1   0.5   0.7   0.5   0.5  1.42  0.42  0.19  0.00  0.00   50.04   71.03    0.00    0.00    1.08
 1992 304    92    25     3     0.0   48.7   16596   38.0   10.7   0.8   1.3   2.0   6.2   3.6   1.2   2.1   1.7   0.0   0.0   0.1   0.5   0.7   0.5   0.5  1.36  0.42  0.19  0.00  0.00   50.67   71.62    0.00    0.00    1.09
 1992 305    93    25     3     0.0   44.8   16595   34.5   10.3   0.7   1.0   1.4   5.5   3.3   1.1   2.1   1.7   0.0   0.0   0.1   0.4   0.7   0.5   0.5  1.30  0.42  0.19  0.00  0.00   51.25   72.17    0.00    0.00    1.09
 1992 306    94    25     3     0.0   40.4   16595   30.5    9.9   0.2   0.7   1.0   4.7   2.9   1.0   2.1   1.7   0.0   0.0   0.1   0.4   0.6   0.5   0.5  1.22  0.42  0.19  0.00  0.00   51.78   72.68    0.00    0.00    1.09
 1992 307    95    25     3     0.0   35.1   16594   25.6    9.5   0.2   0.4   0.5   3.7   2.3   0.9   2.1   1.7   0.0   0.0   0.2   0.5   0.6   0.5   0.5  1.11  0.42  0.18  0.00  0.00   52.39   73.03    0.00    0.00    1.09
 1992 308    96    25     3     0.0   31.2   16594   22.2    9.0   0.4   0.3   0.4   2.8   1.8   0.7   2.1   1.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  1.01  0.41  0.18  0.00  0.00   53.06   73.65    0.00    0.00    1.10
 1992 309    97    25     3     0.0   28.5   16593   19.5    9.0   0.3   0.3   0.3   2.1   1.4   0.6   2.1   1.8   0.0   0.0   0.2   0.6   0.7   0.5   0.5  0.93  0.41  0.18  0.00  0.00   53.73   73.94    0.00    0.00    1.10
 1992 310    98    25     3     0.0   26.4   16592   18.0    8.4   0.5   0.4   0.3   1.6   1.1   0.5   2.2   1.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.86  0.41  0.18  0.00  0.00   54.38   74.56    0.00    0.00    1.10
 1992 311    99    25     3     0.0   24.6   16592   16.4    8.2   0.4   0.4   0.3   1.2   0.9   0.4   2.2   1.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.81  0.41  0.18  0.00  0.00   54.99   75.04    0.00    0.00    1.11
 1992 312   100    25     3     0.0   23.2   16591   15.3    8.0   0.4   0.4   0.3   0.9   0.7   0.4   2.2   1.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.76  0.41  0.18  0.00  0.00   55.55   75.49    0.00    0.00    1.11
 1992 313   101    25     3     0.0   22.2   16591   14.4    7.8   0.3   0.3   0.3   0.7   0.6   0.3   2.2   1.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.73  0.41  0.17  0.00  0.00   56.07   75.90    0.00    0.00    1.11
 1992 314   102    25     3     0.0   21.4   16590   13.7    7.6   0.4   0.3   0.3   0.6   0.5   0.3   2.2   1.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.70  0.40  0.17  0.00  0.00   56.60   76.32    0.00    0.00    1.11
 1992 315   103    25     3     0.0   20.9   16590   13.4    7.5   0.4   0.4   0.3   0.5   0.4   0.3   2.2   1.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.67  0.40  0.17  0.00  0.00   57.17   76.80    0.00    0.00    1.12
 1992 316   104    25     3     0.0   20.6   16589   13.2    7.4   0.4   0.4   0.3   0.4   0.3   0.3   2.2   1.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.65  0.40  0.17  0.00  0.00   57.76   77.30    0.00    0.00    1.12
 1992 317   105    25     3     0.0   20.4   16589   13.1    7.3   0.4   0.4   0.3   0.3   0.3   0.3   2.2   1.8   0.0   0.0   0.1   0.5   0.6   0.5   0.5  0.64  0.40  0.17  0.00  0.00   58.37   77.83    0.00    0.00    1.12
 1992 318   106    25     3     0.0   20.2   16588   13.1    7.2   0.4   0.4   0.3   0.3   0.3   0.3   2.3   1.8   0.0   0.0   0.1   0.4   0.6   0.5   0.5  0.63  0.40  0.17  0.00  0.00   58.99   78.39    0.00    0.00    1.12
 1992 319   107    25     3     0.0   20.1   16587   13.1    7.0   0.2   0.4   0.4   0.3   0.3   0.3   2.3   1.8   0.0   0.0   0.1   0.4   0.5   0.5   0.5  0.62  0.40  0.17  0.00  0.00   59.58   78.96    0.00    0.00    1.13
 1992 320   108    25     3     0.0   19.6   16587   12.4    7.3   0.1   0.2   0.3   0.4   0.3   0.3   2.1   1.8   0.0   0.0   0.2   0.5   0.6   0.5   0.4  0.61  0.40  0.17  0.00  0.00   60.30   79.32    0.00    0.00    1.13
 1992 321   109    25     3     0.0   19.3   16586   11.7    7.6   0.2   0.2   0.3   0.3   0.3   0.3   1.8   1.8   0.0   0.0   0.3   0.6   0.7   0.5   0.4  0.60  0.39  0.16  0.00  0.00   61.09   79.58    0.00    0.00    1.13
 1992 322   110    25     3     0.0   19.0   16585   11.7    7.3   0.7   0.4   0.3   0.3   0.3   0.3   1.6   1.8   0.0   0.0   0.0   0.5   0.7   0.5   0.4  0.59  0.39  0.16  0.00  0.00   61.84   80.30    0.00    0.00    1.13
 1992 323   111    25     3     0.0   18.3   16585   11.1    7.2   0.3   0.4   0.3   0.3   0.3   0.3   1.4   1.8   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.59  0.39  0.16  0.00  0.00   62.56   80.82    0.00    0.00    1.14
 1992 324   112    25     3     0.0   17.9   16584   10.7    7.1   0.4   0.4   0.3   0.3   0.3   0.3   1.3   1.8   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.58  0.39  0.16  0.00  0.00   63.25   81.37    0.00    0.00    1.14
 1992 325   113    25     3     0.0   17.4   16584   10.3    7.1   0.4   0.4   0.3   0.3   0.3   0.3   1.1   1.8   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.58  0.39  0.16  0.00  0.00   63.93   81.89    0.00    0.00    1.14
 1992 326   114    25     3     0.0   17.1   16583   10.1    7.1   0.4   0.4   0.3   0.3   0.3   0.3   1.0   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.57  0.39  0.16  0.00  0.00   64.61   82.42    0.00    0.00    1.15
 1992 327   115    25     3     0.0   16.8   16582    9.8    7.0   0.4   0.4   0.3   0.3   0.3   0.3   0.9   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.57  0.39  0.16  0.00  0.00   65.29   82.96    0.00    0.00    1.15
 1992 328   116    25     3     0.0   16.6   16582    9.5    7.0   0.4   0.4   0.3   0.3   0.3   0.3   0.8   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.57  0.39  0.16  0.00  0.00   65.95   83.48    0.00    0.00    1.15
 1992 329   117    25     3     0.0   16.3   16581    9.3    7.0   0.4   0.4   0.3   0.3   0.3   0.3   0.7   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.57  0.38  0.16  0.00  0.00   66.56   83.98    0.00    0.00    1.15
 1992 330   118    25     3     0.0   16.0   16581    9.1    6.9   0.4   0.4   0.3   0.3   0.3   0.3   0.6   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.56  0.38  0.16  0.00  0.00   67.14   84.47    0.00    0.00    1.15
 1992 331   119    25     3     0.0   15.8   16580    8.9    6.9   0.4   0.4   0.3   0.3   0.3   0.3   0.5   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.56  0.38  0.15  0.00  0.00   67.67   84.92    0.00    0.00    1.16
 1992 332   120    25     3     0.0   15.6   16580    8.8    6.8   0.4   0.4   0.3   0.3   0.3   0.3   0.5   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.56  0.38  0.15  0.00  0.00   68.20   85.39    0.00    0.00    1.16
 1992 333   121    25     3     0.0   15.5   16579    8.7    6.7   0.2   0.4   0.4   0.3   0.3   0.3   0.4   1.9   0.0   0.0   0.1   0.4   0.6   0.5   0.4  0.56  0.37  0.15  0.00  0.00   68.73   85.88    0.00    0.00    1.16
 1992 334   122    25     3     0.0   15.4   16579    8.4    7.0   0.2   0.3   0.3   0.3   0.3   0.3   0.4   1.9   0.0   0.0   0.2   0.6   0.6   0.5   0.4  0.56  0.37  0.15  0.00  0.00   69.40   86.21    0.00    0.00    1.16
 1992 335   123    25     3     0.0   15.5   16578    8.7    6.8   0.4   0.4   0.3   0.3   0.3   0.3   0.4   1.9   0.0   0.0   0.1   0.5   0.6   0.5   0.4  0.55  0.37  0.15  0.00  0.00   70.08   86.88    0.00    0.00    1.17
 1992 336   124    25     3     0.0   15.5   16577    8.2    7.2   0.3   0.3   0.3   0.3   0.3   0.3   0.3   1.9   0.0   0.0   0.2   0.6   0.7   0.5   0.4  0.55  0.36  0.15  0.00  0.00   70.82   87.08    0.00    0.00    1.17
